'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':0.67535, 'head_vector_x':-0.08120546, 'head_vector_y':-0.7379001, 'head_vector_z':0.6700069
'global_time':0.6895623, 'head_vector_x':-0.08357537, 'head_vector_y':-0.7349653, 'head_vector_z':0.6729348
'global_time':0.6998709, 'head_vector_x':-0.08596627, 'head_vector_y':-0.7317294, 'head_vector_z':0.6761522
'global_time':0.7093589, 'head_vector_x':-0.08851337, 'head_vector_y':-0.7278945, 'head_vector_z':0.6799523
'global_time':0.7207167, 'head_vector_x':-0.09114274, 'head_vector_y':-0.7235869, 'head_vector_z':0.6841894
'global_time':0.7307459, 'head_vector_x':-0.09362361, 'head_vector_y':-0.7188253, 'head_vector_z':0.6888576
'global_time':0.7410201, 'head_vector_x':-0.09594549, 'head_vector_y':-0.7130004, 'head_vector_z':0.694568
'global_time':0.7541651, 'head_vector_x':-0.09822885, 'head_vector_y':-0.70682, 'head_vector_z':0.7005402
'global_time':0.7657948, 'head_vector_x':-0.1004294, 'head_vector_y':-0.6999062, 'head_vector_z':0.7071388
'global_time':0.7765415, 'head_vector_x':-0.1024677, 'head_vector_y':-0.6919727, 'head_vector_z':0.7146148
'global_time':0.7890947, 'head_vector_x':-0.1043459, 'head_vector_y':-0.6840389, 'head_vector_z':0.7219437
'global_time':0.8092008, 'head_vector_x':-0.1067555, 'head_vector_y':-0.6743144, 'head_vector_z':0.7306869
'global_time':0.8242153, 'head_vector_x':-0.1108863, 'head_vector_y':-0.6519231, 'head_vector_z':0.7501338
'global_time':0.8380025, 'head_vector_x':-0.1125862, 'head_vector_y':-0.6392702, 'head_vector_z':0.7606957
'global_time':0.8497113, 'head_vector_x':-0.1138982, 'head_vector_y':-0.6259928, 'head_vector_z':0.7714663
'global_time':0.8610559, 'head_vector_x':-0.1148384, 'head_vector_y':-0.6118254, 'head_vector_z':0.7826121
'global_time':0.8742609, 'head_vector_x':-0.1160227, 'head_vector_y':-0.580536, 'head_vector_z':0.805926
'global_time':0.8847391, 'head_vector_x':-0.1161461, 'head_vector_y':-0.564731, 'head_vector_z':0.8170612
'global_time':0.8960251, 'head_vector_x':-0.1162004, 'head_vector_y':-0.5491312, 'head_vector_z':0.8276185
'global_time':0.9084528, 'head_vector_x':-0.1161779, 'head_vector_y':-0.5331256, 'head_vector_z':0.8380213
'global_time':0.9208383, 'head_vector_x':-0.1157451, 'head_vector_y':-0.5163317, 'head_vector_z':0.8485309
'global_time':0.9350129, 'head_vector_x':-0.1150475, 'head_vector_y':-0.4996356, 'head_vector_z':0.8585618
'global_time':0.9462838, 'head_vector_x':-0.1138612, 'head_vector_y':-0.4836917, 'head_vector_z':0.8678007
'global_time':0.9585212, 'head_vector_x':-0.1120567, 'head_vector_y':-0.4696777, 'head_vector_z':0.8756976
'global_time':0.9711043, 'head_vector_x':-0.1097331, 'head_vector_y':-0.4582006, 'head_vector_z':0.8820492
'global_time':0.9844537, 'head_vector_x':-0.1052744, 'head_vector_y':-0.4373861, 'head_vector_z':0.8930905
'global_time':0.9960932, 'head_vector_x':-0.1026769, 'head_vector_y':-0.425636, 'head_vector_z':0.8990503
'global_time':1.009062, 'head_vector_x':-0.09989142, 'head_vector_y':-0.4135952, 'head_vector_z':0.9049645
'global_time':1.021016, 'head_vector_x':-0.09677701, 'head_vector_y':-0.4016942, 'head_vector_z':0.9106459
'global_time':1.032209, 'head_vector_x':-0.09329193, 'head_vector_y':-0.3904144, 'head_vector_z':0.9159002
'global_time':1.042993, 'head_vector_x':-0.09011843, 'head_vector_y':-0.3788104, 'head_vector_z':0.9210762
'global_time':1.056868, 'head_vector_x':-0.08689001, 'head_vector_y':-0.3664654, 'head_vector_z':0.9263656
'global_time':1.068885, 'head_vector_x':-0.08330379, 'head_vector_y':-0.3532122, 'head_vector_z':0.9318271
'global_time':1.080723, 'head_vector_x':-0.07984192, 'head_vector_y':-0.3385305, 'head_vector_z':0.9375619
'global_time':1.092263, 'head_vector_x':-0.07586414, 'head_vector_y':-0.3217127, 'head_vector_z':0.9437932
'global_time':1.104776, 'head_vector_x':-0.07132876, 'head_vector_y':-0.3038545, 'head_vector_z':0.9500446
'global_time':1.117318, 'head_vector_x':-0.06636021, 'head_vector_y':-0.287006, 'head_vector_z':0.9556275
'global_time':1.129742, 'head_vector_x':-0.05612442, 'head_vector_y':-0.2532808, 'head_vector_z':0.9657634
'global_time':1.14215, 'head_vector_x':-0.0508093, 'head_vector_y':-0.2350717, 'head_vector_z':0.9706491
'global_time':1.155001, 'head_vector_x':-0.04527558, 'head_vector_y':-0.2159753, 'head_vector_z':0.9753485
'global_time':1.168949, 'head_vector_x':-0.03936623, 'head_vector_y':-0.1967334, 'head_vector_z':0.9796664
'global_time':1.182026, 'head_vector_x':-0.03306697, 'head_vector_y':-0.1775742, 'head_vector_z':0.9835517
'global_time':1.193655, 'head_vector_x':-0.02625661, 'head_vector_y':-0.158704, 'head_vector_z':0.986977
'global_time':1.206023, 'head_vector_x':-0.02013557, 'head_vector_y':-0.1399977, 'head_vector_z':0.9899471
'global_time':1.217376, 'head_vector_x':-0.01427642, 'head_vector_y':-0.1209756, 'head_vector_z':0.9925528
'global_time':1.230213, 'head_vector_x':-0.002039116, 'head_vector_y':-0.08066383, 'head_vector_z':0.9967393
'global_time':1.241723, 'head_vector_x':0.00439462, 'head_vector_y':-0.05941324, 'head_vector_z':0.9982238
'global_time':1.253828, 'head_vector_x':0.0109814, 'head_vector_y':-0.03838344, 'head_vector_z':0.9992027
'global_time':1.265798, 'head_vector_x':0.01720748, 'head_vector_y':-0.01887286, 'head_vector_z':0.9996738
'global_time':1.2772, 'head_vector_x':0.02320633, 'head_vector_y':-9.855535E-05, 'head_vector_z':0.9997307
'global_time':1.289833, 'head_vector_x':0.02917058, 'head_vector_y':0.01891559, 'head_vector_z':0.9993954
'global_time':1.301846, 'head_vector_x':0.03492684, 'head_vector_y':0.03733028, 'head_vector_z':0.9986925
'global_time':1.314335, 'head_vector_x':0.04046446, 'head_vector_y':0.05446209, 'head_vector_z':0.9976956
'global_time':1.326973, 'head_vector_x':0.04585425, 'head_vector_y':0.06993011, 'head_vector_z':0.9964975
'global_time':1.340753, 'head_vector_x':0.05099668, 'head_vector_y':0.08364661, 'head_vector_z':0.9951897
'global_time':1.351768, 'head_vector_x':0.0601581, 'head_vector_y':0.1099182, 'head_vector_z':0.9921184
'global_time':1.362881, 'head_vector_x':0.06431657, 'head_vector_y':0.121143, 'head_vector_z':0.9905492
'global_time':1.374027, 'head_vector_x':0.06790936, 'head_vector_y':0.1320051, 'head_vector_z':0.9889201
'global_time':1.385819, 'head_vector_x':0.07052235, 'head_vector_y':0.1423808, 'head_vector_z':0.9872965
'global_time':1.398038, 'head_vector_x':0.07276485, 'head_vector_y':0.1524768, 'head_vector_z':0.9856247
'global_time':1.409205, 'head_vector_x':0.0743463, 'head_vector_y':0.1624512, 'head_vector_z':0.9839117
'global_time':1.422004, 'head_vector_x':0.07622346, 'head_vector_y':0.1729014, 'head_vector_z':0.9819853
'global_time':1.436573, 'head_vector_x':0.07759038, 'head_vector_y':0.1821412, 'head_vector_z':0.9802063
'global_time':1.448544, 'head_vector_x':0.07860386, 'head_vector_y':0.1916331, 'head_vector_z':0.978314
'global_time':1.458492, 'head_vector_x':0.07923115, 'head_vector_y':0.2012292, 'head_vector_z':0.9763346
'global_time':1.469465, 'head_vector_x':0.0798528, 'head_vector_y':0.2105041, 'head_vector_z':0.9743262
'global_time':1.481596, 'head_vector_x':0.08039384, 'head_vector_y':0.2200073, 'head_vector_z':0.9721798
'global_time':1.492376, 'head_vector_x':0.08086185, 'head_vector_y':0.2289557, 'head_vector_z':0.9700725
'global_time':1.503226, 'head_vector_x':0.08086579, 'head_vector_y':0.2383564, 'head_vector_z':0.9678052
'global_time':1.514105, 'head_vector_x':0.08098318, 'head_vector_y':0.2473321, 'head_vector_z':0.9655405
'global_time':1.524819, 'head_vector_x':0.08151158, 'head_vector_y':0.2555106, 'head_vector_z':0.963364
'global_time':1.536766, 'head_vector_x':0.08157799, 'head_vector_y':0.2633551, 'head_vector_z':0.9612435
'global_time':1.548269, 'head_vector_x':0.08126873, 'head_vector_y':0.2708946, 'head_vector_z':0.9591723
'global_time':1.55839, 'head_vector_x':0.08106325, 'head_vector_y':0.2778302, 'head_vector_z':0.9572038
'global_time':1.566428, 'head_vector_x':0.08071352, 'head_vector_y':0.2840553, 'head_vector_z':0.9554046
'global_time':1.582271, 'head_vector_x':0.0799377, 'head_vector_y':0.2898102, 'head_vector_z':0.95374
'global_time':1.591509, 'head_vector_x':0.07921151, 'head_vector_y':0.2950769, 'head_vector_z':0.9521844
'global_time':1.60093, 'head_vector_x':0.0781161, 'head_vector_y':0.3007821, 'head_vector_z':0.9504883
'global_time':1.612378, 'head_vector_x':0.07716247, 'head_vector_y':0.3058604, 'head_vector_z':0.9489443
'global_time':1.626142, 'head_vector_x':0.07587881, 'head_vector_y':0.3106869, 'head_vector_z':0.9474788
'global_time':1.638936, 'head_vector_x':0.07476471, 'head_vector_y':0.3155106, 'head_vector_z':0.9459722
'global_time':1.648378, 'head_vector_x':0.07363666, 'head_vector_y':0.3191738, 'head_vector_z':0.9448311
'global_time':1.65921, 'head_vector_x':0.07244183, 'head_vector_y':0.3224405, 'head_vector_z':0.9438137
'global_time':1.669564, 'head_vector_x':0.0713288, 'head_vector_y':0.3251366, 'head_vector_z':0.9429732
'global_time':1.681464, 'head_vector_x':0.06981876, 'head_vector_y':0.3270999, 'head_vector_z':0.942407
'global_time':2.014798, 'head_vector_x':0.0686874, 'head_vector_y':0.3287148, 'head_vector_z':0.9419281
'global_time':2.032761, 'head_vector_x':-0.02119175, 'head_vector_y':0.3104337, 'head_vector_z':0.9503588
'global_time':2.044129, 'head_vector_x':-0.0209627, 'head_vector_y':0.3105989, 'head_vector_z':0.9503099
'global_time':2.053992, 'head_vector_x':-0.02103735, 'head_vector_y':0.3107196, 'head_vector_z':0.9502688
'global_time':2.065371, 'head_vector_x':-0.0212654, 'head_vector_y':0.3107554, 'head_vector_z':0.950252
'global_time':2.078283, 'head_vector_x':-0.02160196, 'head_vector_y':0.310801, 'head_vector_z':0.9502295
'global_time':2.089025, 'head_vector_x':-0.02220336, 'head_vector_y':0.3106783, 'head_vector_z':0.9502558
'global_time':2.100023, 'head_vector_x':-0.02254102, 'head_vector_y':0.3106274, 'head_vector_z':0.9502645
'global_time':2.111133, 'head_vector_x':-0.02304442, 'head_vector_y':0.310697, 'head_vector_z':0.9502296
'global_time':2.122194, 'head_vector_x':-0.02369356, 'head_vector_y':0.310836, 'head_vector_z':0.9501682
'global_time':2.135747, 'head_vector_x':-0.02444135, 'head_vector_y':0.3108823, 'head_vector_z':0.9501341
'global_time':2.147665, 'head_vector_x':-0.02519, 'head_vector_y':0.310865, 'head_vector_z':0.9501202
'global_time':2.158743, 'head_vector_x':-0.02608408, 'head_vector_y':0.3108249, 'head_vector_z':0.9501092
'global_time':2.172073, 'head_vector_x':-0.02671422, 'head_vector_y':0.3110144, 'head_vector_z':0.9500297
'global_time':2.181657, 'head_vector_x':-0.02754611, 'head_vector_y':0.310975, 'head_vector_z':0.9500188
'global_time':2.193648, 'head_vector_x':-0.02843295, 'head_vector_y':0.3110438, 'head_vector_z':0.9499702
'global_time':2.204892, 'head_vector_x':-0.0295027, 'head_vector_y':0.3112928, 'head_vector_z':0.949856
'global_time':2.220666, 'head_vector_x':-0.03084984, 'head_vector_y':0.311221, 'head_vector_z':0.9498367
'global_time':2.234084, 'head_vector_x':-0.03209228, 'head_vector_y':0.3115205, 'head_vector_z':0.9496974
'global_time':2.245479, 'head_vector_x':-0.03535926, 'head_vector_y':0.3117925, 'head_vector_z':0.949492
'global_time':2.259267, 'head_vector_x':-0.03737996, 'head_vector_y':0.3119845, 'head_vector_z':0.9493516
'global_time':2.273268, 'head_vector_x':-0.03928166, 'head_vector_y':0.3121805, 'head_vector_z':0.9492103
'global_time':2.285047, 'head_vector_x':-0.04137097, 'head_vector_y':0.3129957, 'head_vector_z':0.9488531
'global_time':2.2959, 'head_vector_x':-0.04306256, 'head_vector_y':0.313325, 'head_vector_z':0.9486691
'global_time':2.30787, 'head_vector_x':-0.04481949, 'head_vector_y':0.3134741, 'head_vector_z':0.9485385
'global_time':2.320361, 'head_vector_x':-0.04648753, 'head_vector_y':0.3133391, 'head_vector_z':0.9485028
'global_time':2.331774, 'head_vector_x':-0.0477384, 'head_vector_y':0.3129976, 'head_vector_z':0.9485534
'global_time':2.343956, 'head_vector_x':-0.04891521, 'head_vector_y':0.3130454, 'head_vector_z':0.9484777
'global_time':2.356592, 'head_vector_x':-0.05073062, 'head_vector_y':0.3129449, 'head_vector_z':0.9484155
'global_time':2.370036, 'head_vector_x':-0.05168964, 'head_vector_y':0.3130054, 'head_vector_z':0.9483437
'global_time':2.381119, 'head_vector_x':-0.05219283, 'head_vector_y':0.3131772, 'head_vector_z':0.9482594
'global_time':2.395298, 'head_vector_x':-0.05295864, 'head_vector_y':0.3133391, 'head_vector_z':0.9481635
'global_time':2.405156, 'head_vector_x':-0.05340339, 'head_vector_y':0.3134503, 'head_vector_z':0.9481018
'global_time':2.417266, 'head_vector_x':-0.05407624, 'head_vector_y':0.3139418, 'head_vector_z':0.947901
'global_time':2.428784, 'head_vector_x':-0.05428656, 'head_vector_y':0.314237, 'head_vector_z':0.9477912
'global_time':2.438733, 'head_vector_x':-0.0548135, 'head_vector_y':0.3150222, 'head_vector_z':0.9475001
'global_time':2.450113, 'head_vector_x':-0.05478785, 'head_vector_y':0.3150023, 'head_vector_z':0.9475083
'global_time':2.463605, 'head_vector_x':-0.05480234, 'head_vector_y':0.3149526, 'head_vector_z':0.947524
'global_time':2.475211, 'head_vector_x':-0.05481019, 'head_vector_y':0.3150881, 'head_vector_z':0.9474784
'global_time':2.487417, 'head_vector_x':-0.05465458, 'head_vector_y':0.3153708, 'head_vector_z':0.9473934
'global_time':2.499244, 'head_vector_x':-0.05452909, 'head_vector_y':0.3152626, 'head_vector_z':0.9474366
'global_time':2.511861, 'head_vector_x':-0.05434526, 'head_vector_y':0.3149489, 'head_vector_z':0.9475515
'global_time':2.522211, 'head_vector_x':-0.05385286, 'head_vector_y':0.3147202, 'head_vector_z':0.9476556
'global_time':2.534551, 'head_vector_x':-0.0534775, 'head_vector_y':0.3147615, 'head_vector_z':0.9476631
'global_time':2.546946, 'head_vector_x':-0.05312131, 'head_vector_y':0.3150796, 'head_vector_z':0.9475774
'global_time':2.559279, 'head_vector_x':-0.0528229, 'head_vector_y':0.3153297, 'head_vector_z':0.9475109
'global_time':2.570675, 'head_vector_x':-0.05228413, 'head_vector_y':0.3156452, 'head_vector_z':0.9474357
'global_time':2.583822, 'head_vector_x':-0.05193404, 'head_vector_y':0.3160909, 'head_vector_z':0.9473064
'global_time':2.596094, 'head_vector_x':-0.05155594, 'head_vector_y':0.3162749, 'head_vector_z':0.9472656
'global_time':2.605554, 'head_vector_x':-0.05110126, 'head_vector_y':0.3172524, 'head_vector_z':0.9469634
'global_time':2.615937, 'head_vector_x':-0.05095682, 'head_vector_y':0.3179485, 'head_vector_z':0.9467376
'global_time':2.627155, 'head_vector_x':-0.05063182, 'head_vector_y':0.318649, 'head_vector_z':0.9465196
'global_time':2.638284, 'head_vector_x':-0.05016188, 'head_vector_y':0.3191774, 'head_vector_z':0.9463665
'global_time':2.647321, 'head_vector_x':-0.0496354, 'head_vector_y':0.3200877, 'head_vector_z':0.9460868
'global_time':2.657753, 'head_vector_x':-0.04895848, 'head_vector_y':0.3207994, 'head_vector_z':0.9458809
'global_time':2.668462, 'head_vector_x':-0.04825413, 'head_vector_y':0.3213283, 'head_vector_z':0.9457377
'global_time':2.679736, 'head_vector_x':-0.04724672, 'head_vector_y':0.3216839, 'head_vector_z':0.9456676
'global_time':2.692064, 'head_vector_x':-0.04632783, 'head_vector_y':0.3225711, 'head_vector_z':0.9454108
'global_time':2.705879, 'head_vector_x':-0.04524204, 'head_vector_y':0.3227274, 'head_vector_z':0.9454101
'global_time':2.717019, 'head_vector_x':-0.04389096, 'head_vector_y':0.3227917, 'head_vector_z':0.9454518
'global_time':2.728735, 'head_vector_x':-0.04279757, 'head_vector_y':0.3230143, 'head_vector_z':0.9454259
'global_time':2.740801, 'head_vector_x':-0.04153899, 'head_vector_y':0.3231059, 'head_vector_z':0.9454507
'global_time':2.752238, 'head_vector_x':-0.04016236, 'head_vector_y':0.323174, 'head_vector_z':0.945487
'global_time':2.761928, 'head_vector_x':-0.03883597, 'head_vector_y':0.3230678, 'head_vector_z':0.9455786
'global_time':2.774539, 'head_vector_x':-0.03757156, 'head_vector_y':0.322758, 'head_vector_z':0.9457355
'global_time':2.78741, 'head_vector_x':-0.03636409, 'head_vector_y':0.3225686, 'head_vector_z':0.9458473
'global_time':2.798064, 'head_vector_x':-0.03508596, 'head_vector_y':0.3224016, 'head_vector_z':0.9459525
'global_time':2.809807, 'head_vector_x':-0.03397239, 'head_vector_y':0.3222103, 'head_vector_z':0.9460583
'global_time':2.821779, 'head_vector_x':-0.03276196, 'head_vector_y':0.3219471, 'head_vector_z':0.9461906
'global_time':2.833338, 'head_vector_x':-0.03062432, 'head_vector_y':0.321344, 'head_vector_z':0.9464672
'global_time':2.843523, 'head_vector_x':-0.0296253, 'head_vector_y':0.3209634, 'head_vector_z':0.9466282
'global_time':2.854552, 'head_vector_x':-0.02867268, 'head_vector_y':0.3203623, 'head_vector_z':0.9468611
'global_time':2.865733, 'head_vector_x':-0.02781507, 'head_vector_y':0.3195553, 'head_vector_z':0.9471593
'global_time':2.877971, 'head_vector_x':-0.02708428, 'head_vector_y':0.318897, 'head_vector_z':0.9474023
'global_time':2.888551, 'head_vector_x':-0.02627659, 'head_vector_y':0.3177181, 'head_vector_z':0.9478211
'global_time':2.900078, 'head_vector_x':-0.02559199, 'head_vector_y':0.3169767, 'head_vector_z':0.948088
'global_time':2.911728, 'head_vector_x':-0.02479455, 'head_vector_y':0.3158748, 'head_vector_z':0.9484769
'global_time':2.922888, 'head_vector_x':-0.02428935, 'head_vector_y':0.3146285, 'head_vector_z':0.9489041
'global_time':2.933937, 'head_vector_x':-0.02365539, 'head_vector_y':0.3134992, 'head_vector_z':0.9492938
'global_time':2.944809, 'head_vector_x':-0.02308148, 'head_vector_y':0.3121611, 'head_vector_z':0.9497488
'global_time':2.955754, 'head_vector_x':-0.02250834, 'head_vector_y':0.3106793, 'head_vector_z':0.9502483
'global_time':2.966026, 'head_vector_x':-0.02187131, 'head_vector_y':0.3088546, 'head_vector_z':0.9508578
'global_time':2.977808, 'head_vector_x':-0.02129318, 'head_vector_y':0.3068726, 'head_vector_z':0.9515124
'global_time':2.988317, 'head_vector_x':-0.02071689, 'head_vector_y':0.3048887, 'head_vector_z':0.9521626
'global_time':2.999632, 'head_vector_x':-0.02044865, 'head_vector_y':0.3031442, 'head_vector_z':0.9527253
'global_time':3.011145, 'head_vector_x':-0.02033726, 'head_vector_y':0.301783, 'head_vector_z':0.9531597
'global_time':3.023095, 'head_vector_x':-0.02034771, 'head_vector_y':0.3005058, 'head_vector_z':0.9535629
'global_time':3.034291, 'head_vector_x':-0.0204638, 'head_vector_y':0.2991575, 'head_vector_z':0.9539843
'global_time':3.04545, 'head_vector_x':-0.02064597, 'head_vector_y':0.2977014, 'head_vector_z':0.9544358
'global_time':3.058197, 'head_vector_x':-0.02068114, 'head_vector_y':0.2964303, 'head_vector_z':0.9548306
'global_time':3.0705, 'head_vector_x':-0.02082243, 'head_vector_y':0.2951058, 'head_vector_z':0.9552377
'global_time':3.080748, 'head_vector_x':-0.02106715, 'head_vector_y':0.2939664, 'head_vector_z':0.9555836
'global_time':3.092412, 'head_vector_x':-0.02148886, 'head_vector_y':0.2930088, 'head_vector_z':0.9558682
'global_time':3.104714, 'head_vector_x':-0.02191779, 'head_vector_y':0.2917428, 'head_vector_z':0.9562457
'global_time':3.116651, 'head_vector_x':-0.02241261, 'head_vector_y':0.2906464, 'head_vector_z':0.956568
'global_time':3.12696, 'head_vector_x':-0.02338754, 'head_vector_y':0.2891461, 'head_vector_z':0.9569992
'global_time':3.137336, 'head_vector_x':-0.02438978, 'head_vector_y':0.2879404, 'head_vector_z':0.9573377
'global_time':3.148087, 'head_vector_x':-0.02549283, 'head_vector_y':0.2868395, 'head_vector_z':0.9576394
'global_time':3.160683, 'head_vector_x':-0.02683621, 'head_vector_y':0.2858601, 'head_vector_z':0.9578955
'global_time':3.171095, 'head_vector_x':-0.02804766, 'head_vector_y':0.2846867, 'head_vector_z':0.9582102
'global_time':3.183438, 'head_vector_x':-0.02905145, 'head_vector_y':0.2832321, 'head_vector_z':0.9586113
'global_time':3.195873, 'head_vector_x':-0.03002221, 'head_vector_y':0.282176, 'head_vector_z':0.9588928
'global_time':3.206008, 'head_vector_x':-0.03053473, 'head_vector_y':0.281408, 'head_vector_z':0.9591023
'global_time':3.216666, 'head_vector_x':-0.03121375, 'head_vector_y':0.2811234, 'head_vector_z':0.9591639
'global_time':3.228258, 'head_vector_x':-0.03192452, 'head_vector_y':0.2810363, 'head_vector_z':0.959166
'global_time':3.238726, 'head_vector_x':-0.03214753, 'head_vector_y':0.2811096, 'head_vector_z':0.9591371
'global_time':3.25208, 'head_vector_x':-0.0325751, 'head_vector_y':0.2814785, 'head_vector_z':0.9590145
'global_time':3.263948, 'head_vector_x':-0.03286243, 'head_vector_y':0.281809, 'head_vector_z':0.9589076
'global_time':3.276619, 'head_vector_x':-0.03284346, 'head_vector_y':0.2820398, 'head_vector_z':0.9588404
'global_time':3.286695, 'head_vector_x':-0.03252768, 'head_vector_y':0.2823203, 'head_vector_z':0.9587686
'global_time':3.297532, 'head_vector_x':-0.03185009, 'head_vector_y':0.2826157, 'head_vector_z':0.9587043
'global_time':3.308872, 'head_vector_x':-0.0310981, 'head_vector_y':0.2827679, 'head_vector_z':0.9586841
'global_time':3.320296, 'head_vector_x':-0.03007263, 'head_vector_y':0.2830088, 'head_vector_z':0.9586458
'global_time':3.331114, 'head_vector_x':-0.02888882, 'head_vector_y':0.2832207, 'head_vector_z':0.9586195
'global_time':3.344748, 'head_vector_x':-0.02601684, 'head_vector_y':0.2839919, 'head_vector_z':0.9584736
'global_time':3.355903, 'head_vector_x':-0.0244656, 'head_vector_y':0.2845437, 'head_vector_z':0.9583508
'global_time':3.369249, 'head_vector_x':-0.02259088, 'head_vector_y':0.2850471, 'head_vector_z':0.9582472
'global_time':3.381533, 'head_vector_x':-0.02070831, 'head_vector_y':0.2853799, 'head_vector_z':0.9581907
'global_time':3.395263, 'head_vector_x':-0.01853876, 'head_vector_y':0.2853887, 'head_vector_z':0.9582325
'global_time':3.407003, 'head_vector_x':-0.01646272, 'head_vector_y':0.2858435, 'head_vector_z':0.9581349
'global_time':3.419232, 'head_vector_x':-0.01441641, 'head_vector_y':0.2857163, 'head_vector_z':0.9582058
'global_time':3.431877, 'head_vector_x':-0.01251702, 'head_vector_y':0.2855197, 'head_vector_z':0.9582911
'global_time':3.445091, 'head_vector_x':-0.00787431, 'head_vector_y':0.2853623, 'head_vector_z':0.9583874
'global_time':3.458556, 'head_vector_x':-0.005333608, 'head_vector_y':0.2852648, 'head_vector_z':0.9584339
'global_time':3.473176, 'head_vector_x':-0.002853697, 'head_vector_y':0.2850455, 'head_vector_z':0.9585097
'global_time':3.485431, 'head_vector_x':-0.0003678678, 'head_vector_y':0.2849916, 'head_vector_z':0.9585299
'global_time':3.495751, 'head_vector_x':0.002122361, 'head_vector_y':0.2849144, 'head_vector_z':0.9585506
'global_time':3.508661, 'head_vector_x':0.004349019, 'head_vector_y':0.2849303, 'head_vector_z':0.9585384
'global_time':3.522044, 'head_vector_x':0.006492767, 'head_vector_y':0.2849557, 'head_vector_z':0.9585187
'global_time':3.530923, 'head_vector_x':0.008473151, 'head_vector_y':0.2849772, 'head_vector_z':0.9584969
'global_time':3.542827, 'head_vector_x':0.01047795, 'head_vector_y':0.2849739, 'head_vector_z':0.958478
'global_time':3.55446, 'head_vector_x':0.0140891, 'head_vector_y':0.2839892, 'head_vector_z':0.958724
'global_time':3.566702, 'head_vector_x':0.01559493, 'head_vector_y':0.2838551, 'head_vector_z':0.9587404
'global_time':3.57859, 'head_vector_x':0.01674944, 'head_vector_y':0.2834197, 'head_vector_z':0.9588497
'global_time':3.588809, 'head_vector_x':0.01769464, 'head_vector_y':0.2832233, 'head_vector_z':0.9588907
'global_time':3.600694, 'head_vector_x':0.0187533, 'head_vector_y':0.2828235, 'head_vector_z':0.9589886
'global_time':3.613234, 'head_vector_x':0.01949796, 'head_vector_y':0.2825604, 'head_vector_z':0.9590514
'global_time':3.62402, 'head_vector_x':0.02013613, 'head_vector_y':0.2821657, 'head_vector_z':0.9591544
