19.92806, 3.417812, 3.41782
19.9383, 3.24736, 3.247368
19.94995, 2.705616, 2.705624
19.9607, 3.431908, 3.431915
19.97171, 3.130191, 3.130198
19.98253, 3.925307, 3.925314
19.99487, 3.685652, 3.685659
20.0083, 5.100714, 5.10072
20.01967, 3.654796, 3.654802
20.02948, 3.610498, 3.610505
20.04054, 3.493475, 3.493482
20.06269, 7.68915, 7.689157
20.0748, 3.322166, 3.322173
20.08856, 4.258613, 4.258619
20.11298, 9.333178, 9.333184
20.15132, 7.100507, 7.100513
20.16263, 7.87351, 7.873517
20.17368, 8.436821, 8.436827
20.18464, 7.348078, 7.348083
20.20666, 8.001055, 8.00106
20.21786, 5.866891, 5.866898
20.24107, 9.294442, 9.294449
20.25207, 0, 6.67572E-06
20.2634, 7.558137, 7.558144
20.27351, 7.436913, 7.436921
20.28792, 6.729925, 6.729932
20.29943, 6.405371, 6.405379
20.31045, 6.635567, 6.635574
20.32088, 6.177178, 6.177185
20.33257, 2.495759, 2.495765
20.34295, 3.375007, 3.375014
20.56479, 4.235959, 4.235966
20.57671, 6.733666, 6.733673
20.58785, 0, 6.67572E-06
20.86712, 2.402856, 2.402862
20.87845, 2.395283, 2.39529
20.88951, 2.93959, 2.939597
20.90079, 3.208303, 3.208309
20.91161, 2.898873, 2.89888
20.92267, 8.682935, 8.68294
20.93393, 6.308453, 6.308459
20.94547, 4.976903, 4.976909
20.95601, 2.067305, 2.067311
20.96711, 2.476068, 2.476075
20.97861, 0.9682455, 0.9682517
20.98933, 0.8719582, 0.8719645
21.00063, 0.7073705, 0.7073768
21.01184, 1.429541, 1.429547
21.02255, 0.9163045, 0.9163108
21.03473, 0, 6.258488E-06
21.58908, 0, 6.258488E-06
21.60016, 0, 6.258488E-06
21.61128, 0, 6.258488E-06
21.62246, 0, 6.258488E-06
21.63379, 0, 6.258488E-06
21.64461, 0, 6.258488E-06
21.65585, 0, 6.258488E-06
21.6668, 0, 6.258488E-06
21.67811, 0, 6.258488E-06
21.68904, 0, 6.258488E-06
21.70031, 0, 6.258488E-06
21.71127, 0, 6.258488E-06
21.72245, 0, 6.258488E-06
21.73364, 0, 6.258488E-06
21.74466, 0, 6.258488E-06
21.75946, 0, 6.258488E-06
21.77289, 0, 6.258488E-06
21.7882, 0, 6.258488E-06
21.80059, 0, 6.258488E-06
21.81273, 0, 6.258488E-06
21.82214, 0, 6.258488E-06
21.83391, 0, 6.258488E-06
21.84382, 0, 6.258488E-06
21.85479, 0, 6.258488E-06
22.07259, 2.409462, 2.409469
22.08394, 1.912196, 1.912202
22.09542, 1.865327, 1.865334
22.10574, 2.942443, 2.942449
22.11711, 1.81147, 1.811476
22.12856, 1.81908, 1.819086
22.14598, 1.600857, 1.600863
22.15597, 1.869732, 1.869737
22.16675, 2.007892, 2.007898
22.17802, 2.132093, 2.132099
22.18907, 1.893089, 1.893095
22.20009, 2.334564, 2.33457
22.21188, 2.111018, 2.111023
22.2213, 2.098568, 2.098574
22.23048, 2.103671, 2.103676
22.24027, 2.157586, 2.157591
22.25091, 3.502943, 3.502949
22.26257, 4.22225, 4.222256
22.28401, 3.6127, 3.612706
22.2963, 3.01785, 3.017856
22.3066, 2.228177, 2.228182
22.31762, 2.540801, 2.540806
22.32863, 2.413424, 2.41343
22.33978, 3.474357, 3.474363
22.35069, 2.652025, 2.652031
22.36182, 2.227391, 2.227397
22.37308, 2.136879, 2.136886
22.38437, 2.067068, 2.067074
22.39553, 3.49661, 3.496616
22.40628, 2.702508, 2.702514
22.4174, 2.357522, 2.357528
22.42863, 2.279244, 2.279249
22.43938, 2.445276, 2.445282
22.45061, 2.020441, 2.020447
22.46195, 2.005691, 2.005697
22.47283, 2.977125, 2.97713
22.484, 2.758635, 2.758641
22.49509, 2.541867, 2.541873
22.50666, 2.710846, 2.710852
22.51867, 2.08356, 2.083565
22.52925, 2.621181, 2.621187
22.54042, 2.307967, 2.307972
22.55161, 2.203193, 2.203199
22.56324, 2.372781, 2.372786
22.5748, 2.52101, 2.521016
22.58634, 4.66029, 4.660295
22.59694, 2.128714, 2.128719
22.60838, 2.218175, 2.218181
22.61952, 2.164377, 2.164383
22.63085, 1.571214, 1.57122
22.64267, 1.586894, 1.5869
22.65368, 2.383319, 2.383325
22.66466, 1.893709, 1.893714
22.67668, 1.790611, 1.790617
22.68744, 2.650072, 2.650078
22.69869, 2.079286, 2.079291
22.71011, 2.728282, 2.728287
22.72149, 2.911036, 2.911041
22.73252, 3.008162, 3.008167
22.74419, 3.291146, 3.291151
22.75527, 2.181164, 2.181169
22.76656, 2.348154, 2.348159
22.77878, 2.183485, 2.18349
22.78849, 2.034627, 2.034632
22.80009, 2.15652, 2.156525
22.81085, 2.220154, 2.22016
22.82169, 1.742408, 1.742413
22.83291, 1.800832, 1.800837
22.84862, 2.294938, 2.294943
22.85965, 1.999591, 1.999597
22.86868, 2.507263, 2.507268
22.88023, 2.102485, 2.10249
22.88964, 2.166099, 2.166104
22.90063, 1.946275, 1.946281
22.91177, 2.987422, 2.987427
22.92354, 2.607803, 2.607808
22.93454, 3.783126, 3.783132
22.94602, 3.203317, 3.203322
22.95547, 3.362841, 3.362846
22.96532, 3.617378, 3.617383
22.97632, 2.768471, 2.768477
22.9854, 2.337682, 2.337688
22.99636, 2.834746, 2.834752
23.00831, 2.493333, 2.493339
23.01953, 2.427983, 2.427989
23.02972, 3.176292, 3.176298
23.04081, 9.817832, 9.817839
23.05171, 2.643776, 2.643783
23.06328, 2.354974, 2.354981
23.0745, 1.70953, 1.709537
23.08575, 2.260536, 2.260543
23.09678, 2.733213, 2.73322
23.1077, 2.396137, 2.396144
23.11845, 2.316984, 2.316991
23.12981, 2.453255, 2.453261
23.14078, 2.711577, 2.711584
23.15161, 3.266679, 3.266685
23.16308, 2.311796, 2.311803
23.17408, 2.402209, 2.402216
23.18536, 2.480439, 2.480446
23.19641, 2.419773, 2.419779
23.20728, 2.503693, 2.5037
23.21846, 2.607746, 2.607753
23.22967, 2.714409, 2.714416
23.24085, 2.712388, 2.712395
23.25183, 2.654345, 2.654352
23.26303, 2.619233, 2.61924
23.2747, 2.901359, 2.901366
23.28634, 2.901756, 2.901762
23.29662, 3.425494, 3.425501
23.30761, 3.438499, 3.438506
