0.0075225, 0.6751386, 0.6751386, 0.5025825
0.018134, 0.6932254, 0.684182, 0.5025566
0.029175, 0.6957498, 0.6880379, 0.5025963
0.0403644, 0.7029933, 0.6917768, 0.5026666
0.0513431, 0.6928239, 0.6919862, 0.5026858
0.0624456, 0.6843376, 0.6907114, 0.5026984
0.0734978, 0.6877815, 0.6902928, 0.5026781
0.0846896, 0.6890411, 0.6901364, 0.5026917
0.0958257, 0.6869194, 0.6897789, 0.5026713
0.1080897, 0.6910247, 0.6899035, 0.5026439
0.1188691, 0.7096663, 0.6917001, 0.502571
0.129146, 0.701473, 0.6925145, 0.5024633
0.1401416, 0.68037, 0.6915804, 0.5024594
0.1514101, 0.6773686, 0.6905652, 0.5024282
0.162454, 0.6762849, 0.6896132, 0.5023762
0.17342, 0.6734427, 0.6886026, 0.5023199
0.1846601, 0.6740403, 0.6877459, 0.5022012
0.1959079, 0.6753736, 0.6870586, 0.5021092
0.2069513, 0.6723517, 0.6862845, 0.5020968
0.217936, 0.6733351, 0.6856371, 0.5020081
0.229065, 0.6735834, 0.6855593, 0.5018907
0.2400536, 0.665019, 0.6841489, 0.5017483
0.251679, 0.6695434, 0.6828386, 0.5015325
0.2625833, 0.6742451, 0.6814011, 0.5015007
0.2733993, 0.6684415, 0.680182, 0.5014805
0.2845807, 0.667729, 0.6793516, 0.5014316
0.2957125, 0.6682147, 0.6783733, 0.5013611
0.3067418, 0.6760172, 0.6777221, 0.5011674
0.3178278, 0.6603338, 0.6763928, 0.5011314
0.3289912, 0.6609153, 0.6748873, 0.5011379
0.3400318, 0.6494195, 0.671875, 0.5011166
0.3511466, 0.6706387, 0.6703333, 0.5010613
0.3623977, 0.6697907, 0.6698043, 0.5010272
0.3734583, 0.6751086, 0.6696913, 0.5009795
0.3845762, 0.6646808, 0.6691111, 0.5008852
0.3956691, 0.6493589, 0.6679069, 0.5008287
0.406731, 0.7383969, 0.6711247, 0.5007297
0.4178606, 0.8744226, 0.6810772, 0.5006444
0.4290296, 1.058723, 0.7003958, 0.5007026
0.4400075, 0.875636, 0.7105108, 0.500586
0.4511204, 0.8774289, 0.7207031, 0.5005849
0.4623618, 0.9050013, 0.7327023, 0.5005373
0.4733017, 0.8899493, 0.7437226, 0.5005335
0.484434, 0.902567, 0.7551386, 0.5005612
0.4955757, 0.9220843, 0.7678207, 0.5005388
0.5067194, 0.8786923, 0.7783689, 0.5006223
0.5178371, 0.8410864, 0.7870125, 0.5006266
0.5289456, 0.8092678, 0.793675, 0.5004315
0.5399429, 0.7134194, 0.7963293, 0.5004863
0.5510841, 0.6923364, 0.7979004, 0.500462
0.5623177, 0.7068418, 0.8007715, 0.5004591
0.5732764, 0.7092239, 0.8027008, 0.5004771
0.584365, 0.744899, 0.8064563, 0.5005356
0.5955757, 0.7405849, 0.8097302, 0.5005569
0.6065913, 0.8071434, 0.8168533, 0.5005134
0.6178002, 0.8379723, 0.8262841, 0.5006791
0.6289133, 0.7818842, 0.8284583, 0.5007582
0.6399307, 0.7974089, 0.8246077, 0.5006655
0.6509852, 0.8050888, 0.8119259, 0.5006822
0.6622282, 0.8139282, 0.8088406, 0.5005593
0.67327, 0.8324148, 0.8065899, 0.500533
0.6843905, 0.8320424, 0.802942, 0.5005401
0.6955258, 0.7911802, 0.7980036, 0.5005127
0.7066898, 0.8202108, 0.7938857, 0.5004624
0.7177073, 0.8229796, 0.7889304, 0.5004089
0.7288278, 0.8247187, 0.7862317, 0.5003399
0.7400253, 0.8272183, 0.7855383, 0.5002732
0.7510374, 0.8646925, 0.7883095, 0.5002766
0.7621801, 0.903051, 0.7977911, 0.5002906
0.7731589, 0.9246308, 0.8094058, 0.5002424
0.7843444, 0.9061497, 0.8193711, 0.5001428
0.795384, 0.8915901, 0.8284894, 0.5001508
0.8064938, 0.8656015, 0.8345245, 0.5000681
0.817624, 0.8678544, 0.840888, 0.500083
0.8288516, 0.8493299, 0.8429973, 0.5000438
0.8398568, 0.8459273, 0.8433951, 0.4999747
0.8509844, 1.11498, 0.8600498, 0.4999369
0.8621819, 1.132659, 0.8768123, 0.499884
0.8731419, 0.7812217, 0.8756189, 0.4998384
0.8842804, 0.6944354, 0.8696443, 0.4998275
0.8954497, 0.7425773, 0.8651524, 0.4997914
0.9063786, 0.6928742, 0.858194, 0.4998363
0.917576, 0, 0.818635, 0.499812
1.062104, 0.6709302, 0.8111709, 0.4995207
1.073084, 0.6108595, 0.8005649, 0.4995305
1.084182, 0.5645965, 0.7875589, 0.4994656
1.095368, 0.6309316, 0.7777445, 0.4994749
1.106393, 0.646067, 0.7668133, 0.4994668
1.117512, 0.6794547, 0.7556335, 0.4994887
1.128772, 0.6445796, 0.7416309, 0.4996322
1.139681, 0.626584, 0.7276526, 0.4996543
1.150904, 0.6539865, 0.7157724, 0.4996692
1.162059, 0.6495129, 0.704968, 0.4996543
1.173041, 0.614226, 0.6922866, 0.4996949
1.184168, 0.5582741, 0.6777338, 0.4997891
1.195294, 0.5758067, 0.6642278, 0.4998375
1.206357, 0.5947174, 0.6382147, 0.49986
1.217619, 0.5967923, 0.6114213, 0.4998842
1.228776, 0.5910586, 0.6019132, 0.4998692
1.239944, 0.5816414, 0.5962735, 0.4998916
1.250774, 0.5848929, 0.5883893, 0.4995925
1.261988, 0.57614, 0.5825526, 0.4997814
1.272999, 0.619652, 0.6135352, 0.4997838
1.284161, 0.6245671, 0.6112171, 0.4998969
1.295299, 0.6266692, 0.6120075, 0.4999242
1.30629, 0.6285603, 0.6152057, 0.4999602
1.317446, 0.6288742, 0.6151028, 0.499997
1.331893, 0.6301282, 0.6143059, 0.5000369
1.339751, 0.6296386, 0.6118151, 0.5000429
1.350685, 0.6295522, 0.6110637, 0.5000703
1.36211, 0.6299624, 0.6112326, 0.5002137
1.372938, 0.6366764, 0.6103671, 0.5002307
1.384099, 0.6423025, 0.6100066, 0.5000817
1.395201, 0.6524428, 0.6119174, 0.500105
1.406143, 0.6739517, 0.6177013, 0.5000046
1.417375, 0.6884167, 0.6233318, 0.500006
1.428538, 0.6909049, 0.6281412, 0.5000309
1.43951, 0.5782325, 0.6272132, 0.5000249
1.450666, 0.7193455, 0.6336275, 0.5000328
1.46189, 0.5159033, 0.6303406, 0.5001518
1.472899, 0.5876981, 0.6304809, 0.5001383
1.484125, 0.5471335, 0.6290305, 0.5001316
1.495261, 0.5301479, 0.6245553, 0.5001263
1.506133, 0.5211762, 0.6193858, 0.5000973
1.517337, 0.5228149, 0.6141931, 0.5000998
1.528623, 0.5237609, 0.6089531, 0.5001644
1.539638, 0.515434, 0.6032811, 0.5001029
1.550822, 0.5058156, 0.5970655, 0.4999572
1.561828, 0.4925099, 0.5902091, 0.4999839
1.572872, 0.477763, 0.5826196, 0.4999781
1.583944, 0.4749966, 0.5748714, 0.4999865
1.595257, 0.472911, 0.5666831, 0.4999946
1.606092, 0.4701656, 0.5580762, 0.5002379
1.617202, 0.4691466, 0.5489114, 0.5001973
1.628354, 0.4715503, 0.5387913, 0.5001034
1.6395, 0.4726212, 0.5280015, 0.5000397
1.650685, 0.4712985, 0.5170212, 0.4999774
1.661774, 0.464713, 0.5113452, 0.4999769
1.672747, 0.4629325, 0.4985246, 0.4999484
1.6839, 0.4632393, 0.4958914, 0.4999684
1.695192, 0.4595522, 0.4894841, 0.4999543
1.706244, 0.4572468, 0.4849897, 0.4996714
1.717192, 0.4556435, 0.4812645, 0.4996377
1.728428, 0.4522534, 0.4778184, 0.4996856
1.739487, 0.4489805, 0.4741267, 0.49984
1.750555, 0.4375417, 0.4698157, 0.4998391
1.761784, 0.4513398, 0.466611, 0.4998797
1.77277, 0.4448405, 0.4635623, 0.4998749
1.783839, 0.4454142, 0.4612075, 0.4997966
1.79504, 0.4484585, 0.4597422, 0.499802
1.806098, 0.4442858, 0.4582067, 0.499667
1.817242, 0.4345421, 0.4562882, 0.4996801
1.828291, 0.4342814, 0.4544941, 0.499814
1.839367, 0.4295805, 0.4525158, 0.4998204
1.850522, 0.4227544, 0.450076, 0.4999119
1.861746, 0.4225175, 0.4475708, 0.500155
1.872709, 0.423325, 0.4451721, 0.5001925
1.883801, 0.4222115, 0.443047, 0.5001211
