0.04, 1, 0.3815512, False, False
0.3733333, 1, 1.13523, False, False
0.4252144, 1, 1.215034, False, False
0.4403847, 1, 0.9930758, False, False
0.4497505, 1, 0.9979148, False, False
0.4600344, 1, 1.005113, False, False
0.4706426, 1, 1.047873, False, False
0.4812527, 1, 1.000244, False, False
0.4924941, 1, 97.65684, False, False
0.5054141, 1, 0.6560943, False, False
0.5212594, 1, 0.883832, False, False
0.5326665, 1, 0.6056609, False, False
0.5430342, 1, 0.8306079, False, False
0.5541402, 1, 0.6384267, False, False
0.566381, 1, 0.6597558, False, False
0.5765703, 1, 0.6592978, False, False
0.5864975, 1, 0.6614259, False, False
0.5954167, 1, 0.6845012, False, False
0.6063436, 1, 0.6817198, False, False
0.6155999, 1, 0.6695961, False, False
0.6311769, 1, 0.676134, False, False
0.6411762, 1, 0.6696121, False, False
0.6512672, 1, 0.6572426, False, False
0.6611701, 1, 0.6261353, False, False
0.6813043, 1, 0.7264515, False, False
0.6929846, 1, 0.7304075, False, False
0.7043676, 1, 0.734612, False, False
0.7147892, 1, 0.7291521, False, False
0.7264203, 1, 0.7226563, False, False
0.7372497, 1, 0.713326, False, False
0.748158, 1, 0.6731765, False, False
0.7592253, 1, 0.6841143, False, False
0.7708989, 1, 0.709283, False, False
0.7829787, 1, 0.6832138, False, False
0.7934772, 1, 0.6129591, False, False
0.8044415, 1, 0.5923276, False, False
0.8170546, 1, 0.8845561, False, False
1.08082, 1, 0.5853567, False, False
1.092437, 1, 0.557119, False, False
1.103523, 1, 0.9486626, False, False
1.11561, 1, 0.9056972, False, False
1.127456, 1, 0.9706705, False, False
1.151073, 1, 1.445853, False, False
1.160594, 1, 1.09208, False, False
1.170304, 1, 1.061907, False, False
1.18071, 1, 2.441511, False, False
1.192476, 1, 1.318898, False, False
1.203424, 1, 2.053559, False, False
1.214491, 1, 1.034997, False, False
1.225965, 1, 1.350202, False, False
1.238295, 1, 0.9058771, False, False
1.259162, 1, 24.11966, False, False
1.317037, 1, 8.71301, False, False
1.330651, 1, 0.9270098, False, False
1.3425, 1, 1.880671, False, False
1.351733, 1, 1.328541, False, False
1.360448, 1, 11.76081, False, False
1.369666, 1, 1.350991, False, False
1.381037, 1, 1.703358, False, False
1.392671, 1, 1.227416, False, False
1.726005, 1, 5.976892, False, False
1.747285, 1, 2.525485, False, False
1.758968, 1, 2.753005, False, False
1.770208, 1, 3.096789, False, False
1.77984, 1, 5.778842, False, False
1.789712, 1, 1.502174, False, False
1.800963, 1, 1.090279, False, False
1.812168, 1, 1.738765, False, False
1.823486, 1, 1.527729, False, False
1.83436, 1, 1.481781, False, False
1.845274, 1, 1.528251, False, False
1.856607, 1, 1.345026, False, False
1.868119, 1, 1.354794, False, False
