10.14571, 9.063169, 9.063163
10.16595, 8.488303, 8.488297
10.18969, 6.880121, 6.880115
10.20711, 5.53177, 5.531764
10.27513, 7.314665, 7.314659
10.29823, 5.861383, 5.861377
11.36486, 9.237531, 9.237524
11.38147, 9.115239, 9.115233
11.61301, 8.655029, 8.655025
11.62363, 8.825008, 8.825005
11.63476, 7.561634, 7.56163
11.67642, 4.104582, 4.104578
11.6945, 4.337934, 4.33793
11.70587, 3.884746, 3.884741
11.7167, 3.677006, 3.677001
11.72816, 3.078532, 3.078528
11.73865, 2.226133, 2.226128
11.74976, 1.929302, 1.929297
11.76064, 1.735327, 1.735322
11.77181, 1.755695, 1.75569
11.78271, 1.796201, 1.796196
11.7937, 1.801777, 1.801772
11.80503, 1.839661, 1.839656
11.81584, 1.982688, 1.982683
11.82679, 1.849651, 1.849646
11.8376, 1.992429, 1.992424
11.84774, 2.002632, 2.002627
11.8586, 1.840274, 1.84027
11.8675, 2.007656, 2.007651
11.87754, 2.058909, 2.058904
11.88761, 2.030214, 2.030209
11.8975, 1.941625, 1.94162
11.9083, 1.879955, 1.87995
11.91934, 1.848297, 1.848292
11.93055, 1.798512, 1.798507
11.94164, 1.777143, 1.777138
11.95251, 1.764108, 1.764103
11.96403, 1.740386, 1.740381
11.97491, 1.805113, 1.805108
11.9864, 1.804332, 1.804327
11.99737, 1.784539, 1.784534
12.00999, 1.782873, 1.782868
12.02218, 1.760844, 1.760839
12.03324, 1.737861, 1.737856
12.04526, 1.723801, 1.723796
12.05703, 1.706799, 1.706794
12.06843, 1.731743, 1.731738
12.08122, 1.762942, 1.762937
12.09487, 1.782926, 1.782921
12.10593, 1.84682, 1.846815
12.11789, 1.783805, 1.7838
12.12929, 1.706945, 1.70694
12.14098, 1.646641, 1.646635
12.15307, 1.653298, 1.653293
12.16418, 1.658557, 1.658552
12.17723, 1.606211, 1.606205
12.18927, 1.623628, 1.623623
12.20024, 1.67072, 1.670715
12.21259, 1.694492, 1.694486
12.22494, 1.693532, 1.693527
12.23862, 1.862249, 1.862244
12.24971, 1.904044, 1.904038
12.26281, 2.049237, 2.049232
12.2728, 2.113666, 2.113661
12.28544, 2.138831, 2.138826
12.29703, 3.299664, 3.299659
12.30846, 3.918176, 3.918172
12.32038, 4.878281, 4.878276
12.33127, 5.84386, 5.843854
12.34123, 4.921676, 4.921669
12.42413, 8.5999, 8.599895
12.43626, 8.125557, 8.125552
12.44981, 7.926641, 7.926636
12.46171, 7.403542, 7.403537
12.47268, 6.318805, 6.3188
12.48419, 5.685148, 5.685143
12.49529, 5.733383, 5.733378
12.50625, 7.314228, 7.314222
12.51845, 6.810776, 6.81077
12.52949, 6.924966, 6.92496
12.54115, 6.127088, 6.127082
12.55241, 6.219437, 6.219432
12.56339, 6.523894, 6.523889
12.57508, 7.448913, 7.448908
12.58533, 7.670466, 7.67046
12.59669, 6.670262, 6.670257
12.60785, 7.331979, 7.331974
12.63004, 4.867565, 4.86756
12.64108, 3.037773, 3.037768
12.65233, 3.412913, 3.412908
12.66397, 3.609576, 3.609571
12.67527, 3.722592, 3.722587
12.79784, 9.132265, 9.132261
12.94048, 9.569295, 9.569292
12.97821, 3.856753, 3.85675
13.03925, 1.987858, 1.987856
13.05204, 2.034289, 2.034286
13.18812, 1.998077, 1.998075
13.20111, 1.858824, 1.858821
13.21453, 1.852824, 1.852821
13.22704, 2.240821, 2.240819
13.24027, 2.40171, 2.401708
13.25434, 1.845271, 1.845269
13.26531, 2.021131, 2.021129
13.27608, 2.201514, 2.201511
13.28604, 1.473243, 1.473241
13.2965, 1.574071, 1.574068
13.31005, 1.837265, 1.837262
13.32314, 1.902689, 1.902686
13.3362, 1.470865, 1.470862
13.34921, 1.643528, 1.643525
13.36157, 1.414429, 1.414426
13.37253, 1.663986, 1.663983
13.38313, 1.681744, 1.681741
13.39517, 1.350256, 1.350253
