2.892164, 0.6751077, 0.6632927, 0.5463877
2.90299, 0.6774216, 0.6640025, 0.5464542
2.914229, 0.6896668, 0.6654972, 0.5464764
2.925271, 0.6980169, 0.6673055, 0.5465387
2.936748, 0.7078602, 0.6693202, 0.5465864
2.947529, 0.6908723, 0.6704354, 0.5466108
2.958863, 0.68139, 0.6712335, 0.5466647
2.969684, 0.6859553, 0.6721667, 0.5466427
2.981136, 0.6857452, 0.6731491, 0.5466856
2.991846, 0.6755499, 0.6739552, 0.5467297
3.00321, 0.6855951, 0.6753893, 0.5467732
3.014196, 0.6853873, 0.6770199, 0.54682
3.025424, 0.679698, 0.6788039, 0.5469059
3.036461, 0.6807132, 0.6806177, 0.5469638
3.047596, 0.6757327, 0.6820596, 0.546998
3.058645, 0.6579373, 0.6815053, 0.547067
3.069887, 0.6885499, 0.6824167, 0.5471252
3.080683, 0.6998469, 0.6835535, 0.5472165
3.091889, 0.6953619, 0.6844774, 0.5473254
3.103181, 0.6991878, 0.68578, 0.5472801
3.114253, 0.6990681, 0.686978, 0.5472974
3.125302, 0.7028948, 0.6882517, 0.5472261
3.136451, 0.6987748, 0.6887071, 0.547259
3.147624, 0.6969729, 0.6886548, 0.5472855
3.158851, 0.704146, 0.6884692, 0.5473511
3.169715, 0.716658, 0.6897584, 0.5474074
3.180962, 0.715416, 0.6914598, 0.547383
3.192168, 0.7119728, 0.6927606, 0.5474667
3.203167, 0.6912022, 0.6930335, 0.5474867
3.214128, 0.6910339, 0.6938077, 0.5475094
3.225356, 0.6913347, 0.6940947, 0.5474986
3.236223, 0.7101196, 0.6953313, 0.5475165
3.247423, 0.7094003, 0.6968164, 0.5476126
3.2586, 0.7109447, 0.6983279, 0.5476024
3.269557, 0.7125188, 0.7001672, 0.5475733
3.280872, 0.7115299, 0.7028469, 0.5475132
3.291866, 0.7114322, 0.703991, 0.5475393
3.302827, 0.7085482, 0.7044261, 0.547547
3.31417, 0.7076023, 0.7050381, 0.5475645
3.32531, 0.7064844, 0.7054029, 0.5475359
3.336406, 0.7025594, 0.7055775, 0.5475076
3.347465, 0.703101, 0.7055877, 0.5474606
3.358905, 0.70091, 0.7056945, 0.5475061
3.369552, 0.7032549, 0.7060086, 0.5475056
3.38084, 0.6991876, 0.7057606, 0.5476307
3.391631, 0.705556, 0.7052056, 0.5476493
3.403075, 0.7008309, 0.7044762, 0.5476544
3.413939, 0.6921555, 0.7034854, 0.547657
3.425191, 0.6961754, 0.703734, 0.5476791
3.436454, 0.7117196, 0.7047683, 0.5476634
3.447298, 0.7121382, 0.7058085, 0.5476658
3.458283, 0.7106491, 0.705835, 0.5477018
3.469558, 0.6937217, 0.7050511, 0.5476343
3.481074, 0.705922, 0.7048, 0.5474965
3.491761, 0.7057775, 0.7044629, 0.5475047
3.502901, 0.7022089, 0.7039968, 0.5476074
3.514071, 0.6948954, 0.7031699, 0.5475472
3.525125, 0.6958689, 0.702536, 0.5476028
3.536299, 0.7016917, 0.7022404, 0.5475612
3.547299, 0.6992438, 0.7018784, 0.5475397
3.55852, 0.7011742, 0.701809, 0.5475687
3.569564, 0.695377, 0.7014229, 0.5475359
3.580635, 0.697184, 0.7012366, 0.547529
3.591874, 0.716518, 0.7018998, 0.547535
3.602891, 0.7142217, 0.7026515, 0.5475346
3.613895, 0.7158323, 0.7031654, 0.5475656
3.628267, 0.714151, 0.7038314, 0.5475565
3.636132, 0.7178497, 0.7051161, 0.5476137
3.647202, 0.7092405, 0.7057694, 0.547634
3.658552, 0.7080352, 0.7055851, 0.5477617
3.669325, 0.7047349, 0.705215, 0.5476567
3.680571, 0.7110655, 0.7052358, 0.5476349
3.691581, 0.6998076, 0.7055401, 0.5475454
3.702904, 0.7158383, 0.7060359, 0.5475258
3.71389, 0.7161597, 0.706555, 0.547528
3.725156, 0.7140677, 0.707148, 0.5475213
3.7363, 0.7181435, 0.7083103, 0.5475619
3.747254, 0.7226846, 0.7096511, 0.5475488
3.75845, 0.7141107, 0.7102721, 0.5475047
3.769357, 0.715406, 0.7110802, 0.5475431
3.780392, 0.7211978, 0.7120814, 0.5475748
3.791618, 0.7265307, 0.7136391, 0.5475572
3.802826, 0.7203622, 0.7147981, 0.5475435
3.814197, 0.7204788, 0.7149961, 0.5475295
3.825052, 0.7248535, 0.7155277, 0.5475464
3.83602, 0.7195227, 0.7157122, 0.54759
3.847165, 0.7180914, 0.7159091, 0.5476312
3.858293, 0.71979, 0.7160062, 0.5476783
3.869554, 0.6997371, 0.715531, 0.54761
3.880285, 0.6105551, 0.710657, 0.5476072
3.891674, 0.6951259, 0.7101765, 0.5475476
3.902654, 0, 0.6746233, 0.5475129
3.913897, 0, 0.6396329, 0.5475287
3.924964, 0, 0.6038409, 0.5475783
3.936088, 0, 0.568033, 0.5475383
3.947181, 0.6108331, 0.5628713, 0.5474623
3.95818, 0.5606738, 0.5549978, 0.5474253
3.96945, 0.5884386, 0.5482855, 0.5473698
3.980534, 0.5912557, 0.5421427, 0.5473284
3.991549, 0.6077326, 0.5367591, 0.5473065
4.002707, 0.593912, 0.5303948, 0.5472888
4.013658, 0.5988799, 0.5240122, 0.5473253
4.024975, 0.6116659, 0.5185774, 0.5473077
4.03601, 0.6210246, 0.5136047, 0.5472927
4.047165, 0.622894, 0.5085067, 0.5472952
4.058226, 0.614377, 0.5032495, 0.5472685
4.069352, 0.6221189, 0.4984508, 0.5472888
4.080396, 0.6238269, 0.4936527, 0.5472742
4.09151, 0.6205993, 0.4896957, 0.5473341
4.10256, 0.6395371, 0.4911448, 0.5473239
4.113724, 0.6370223, 0.4882397, 0.5472264
4.124888, 0.6362509, 0.5200522, 0.5471832
4.135979, 0.6454244, 0.5523235, 0.5471973
4.147047, 0.6685488, 0.5857509, 0.5472007
4.158108, 0.6749484, 0.6194983, 0.5472181
4.169308, 0.661226, 0.622018, 0.5471486
4.180429, 0.6676873, 0.6273686, 0.5471469
4.191444, 0.6694753, 0.6314205, 0.5471593
4.202599, 0.6619621, 0.6349558, 0.547136
4.21348, 0.6681484, 0.6379765, 0.547128
4.224791, 0.6731896, 0.6419404, 0.5471367
4.235959, 0.6695499, 0.6454739, 0.5471528
4.247097, 0.6837659, 0.649079, 0.5471668
4.258146, 0.6869423, 0.6523749, 0.5471615
4.26923, 0.6875823, 0.6556093, 0.5471932
4.280538, 0.6902919, 0.659405, 0.5471662
4.291561, 0.7264609, 0.6646221, 0.5471686
4.302566, 0.6524248, 0.666052, 0.5471466
4.313586, 0.6211048, 0.6660773, 0.5471924
4.324688, 0.6979517, 0.6689979, 0.5472084
4.491165, 0.5110294, 0.6626983, 0.5476133
4.502292, 0.5040412, 0.6560878, 0.5476398
4.513369, 0.603289, 0.653981, 0.5476947
4.524589, 0.5809603, 0.6496016, 0.5476862
4.535708, 0.5611012, 0.6439092, 0.5476591
4.546785, 0.6240215, 0.642049, 0.5476898
4.558173, 0.5761904, 0.6374741, 0.5477308
4.569094, 0.582171, 0.6331089, 0.5477492
4.58014, 0.5657909, 0.6283003, 0.5477598
4.591282, 0.6095356, 0.6253697, 0.5477778
4.602411, 0.5757514, 0.6204978, 0.5477783
4.613581, 0.5816782, 0.6161042, 0.5477715
4.624664, 0.5508255, 0.6094572, 0.547618
4.635746, 0.5908885, 0.6046546, 0.5476791
4.646844, 0.5618529, 0.598368, 0.5478027
4.658082, 0.5609827, 0.5919026, 0.5478765
4.669156, 0.5767516, 0.5844172, 0.5478794
4.680187, 0.5571169, 0.5796518, 0.5479429
4.691348, 0.572611, 0.5772271, 0.5479067
4.702273, 0.5791597, 0.5712875, 0.5480209
4.713444, 0.5696727, 0.5742196, 0.5480444
4.72481, 0.5612473, 0.57708, 0.5480401
4.735703, 0.5673679, 0.5752839, 0.5480672
4.746897, 0.5638333, 0.5744275, 0.5480726
4.757956, 0.5663348, 0.5746893, 0.5480918
4.768996, 0.5793484, 0.5724556, 0.5480735
4.780133, 0.5856409, 0.5729281, 0.5480821
4.791193, 0.5890616, 0.5732726, 0.5481055
4.802284, 0.6017306, 0.5750696, 0.5481232
4.813383, 0.6063933, 0.5749125, 0.5480831
4.824547, 0.6084116, 0.5765455, 0.5480036
4.835638, 0.59752, 0.5773376, 0.5479506
4.846826, 0.6017827, 0.5798855, 0.5478828
4.858023, 0.607412, 0.5807117, 0.5478366
4.869034, 0.613341, 0.5832861, 0.5478806
4.879971, 0.6127118, 0.5858725, 0.5479866
4.891321, 0.6155866, 0.5878143, 0.5478881
4.902421, 0.622193, 0.5910681, 0.5478757
4.913202, 0.6225821, 0.5935667, 0.5478368
4.924456, 0.6206704, 0.5956422, 0.5478169
4.935407, 0.627093, 0.5985132, 0.5477721
4.946594, 0.6254809, 0.601725, 0.5479034
4.957696, 0.6262601, 0.6046696, 0.5479147
4.968925, 0.6230735, 0.6076316, 0.5479817
4.979956, 0.6053873, 0.6095842, 0.5479572
4.991002, 0.6056558, 0.6108996, 0.5479786
5.002344, 0.6095306, 0.612094, 0.5474728
