0.007401, 0.4405109, 0.4405109, 0.5101951
0.0189396, 0.4417628, 0.4411368, 0.5100259
0.0288999, 0.4453003, 0.4425247, 0.5099996
0.0400937, 0.4461541, 0.443432, 0.5099143
0.0512816, 0.4484187, 0.4444293, 0.5098869
0.0622662, 0.4432023, 0.4442248, 0.5099894
0.073367, 0.442942, 0.4440416, 0.509977
0.0844415, 0.4409268, 0.4436522, 0.5099531
0.09556749, 0.44419, 0.443712, 0.509966
0.1079262, 0.4449714, 0.4438379, 0.5099415
0.1187436, 0.4508938, 0.4444794, 0.5097667
0.1288642, 0.4575869, 0.4455717, 0.5097302
0.1401592, 0.4641742, 0.4470026, 0.5097032
0.1511235, 0.4613674, 0.4480287, 0.5096636
0.1621751, 0.4589181, 0.4487547, 0.5096403
0.1734552, 0.4607661, 0.4495054, 0.5095819
0.1844035, 0.4578404, 0.4499957, 0.5095425
0.1954712, 0.4596819, 0.4505338, 0.5097705
0.2066817, 0.4589774, 0.4509782, 0.5097277
0.2177053, 0.4631787, 0.4515882, 0.5098864
0.2287798, 0.4650021, 0.4528128, 0.5098498
0.2400773, 0.4633474, 0.4538921, 0.5097469
0.2511262, 0.4622583, 0.45474, 0.5097069
0.2622122, 0.4570941, 0.4552869, 0.509951
0.2732835, 0.4599983, 0.4558659, 0.5101919
0.2843279, 0.4570853, 0.4565601, 0.5101742
0.2954495, 0.4490409, 0.4568651, 0.5103774
0.3066696, 0.4475864, 0.4571981, 0.5103685
0.317683, 0.4451193, 0.4572445, 0.5102053
0.3288339, 0.4456802, 0.45728, 0.5101821
0.3399654, 0.442126, 0.4568416, 0.5102549
0.3509396, 0.4382798, 0.4558763, 0.510242
0.3622173, 0.4467018, 0.4550026, 0.510072
0.3732437, 0.4496643, 0.4544175, 0.5099429
0.3843202, 0.4478425, 0.4538637, 0.5099089
0.3953249, 0.4511514, 0.453383, 0.5099005
0.4065695, 0.4514508, 0.4530635, 0.509882
0.4177382, 0.4523836, 0.4526986, 0.5101501
0.4286828, 0.4556436, 0.4525319, 0.5101504
0.439854, 0.4565557, 0.4522007, 0.5099192
0.4509398, 0.4559725, 0.4517493, 0.5099063
0.4620324, 0.4515172, 0.4511577, 0.509861
0.4733715, 0.4508365, 0.4505866, 0.5101521
0.4843712, 0.4504152, 0.4502527, 0.5101522
0.4953098, 0.4485985, 0.4496828, 0.5101691
0.5064917, 0.4495805, 0.4493075, 0.5102273
0.5175968, 0.4523026, 0.4494706, 0.510269
0.5287672, 0.4541312, 0.4497978, 0.5102962
0.5399336, 0.4561803, 0.4503509, 0.5104032
0.550917, 0.4522732, 0.4506806, 0.5104244
0.5619882, 0.4511295, 0.4511307, 0.5104582
0.5732237, 0.4510261, 0.451768, 0.5106102
0.5844533, 0.4497381, 0.4519199, 0.5106385
0.5953503, 0.4520784, 0.4520406, 0.5106034
0.6064586, 0.4516042, 0.4522286, 0.51064
0.6175513, 0.4516726, 0.4522547, 0.5106043
0.6286101, 0.4514625, 0.4522553, 0.510626
0.6399412, 0.4509892, 0.4521855, 0.5106395
0.6509057, 0.445923, 0.4516995, 0.5106819
0.6619473, 0.4423866, 0.4509911, 0.5107183
0.6730142, 0.4423394, 0.4503094, 0.5106581
0.6841509, 0.4439166, 0.4499293, 0.5106806
