0.0057049, 0.5442283, 0.5442283, 0.5354908
0.0151316, 0.5422798, 0.543254, 0.5355217
0.0265074, 0.5422798, 0.5429292, 0.5353713
0.0366926, 0.5403863, 0.5422935, 0.5353612
0.0478522, 0.5401367, 0.5418622, 0.5353072
0.0586627, 0.5384428, 0.5412923, 0.53529
0.0700491, 0.5432835, 0.5415767, 0.5353199
0.0809732, 0.5448983, 0.5419919, 0.5353059
0.0947196, 0.5518498, 0.5430872, 0.5352957
0.1060371, 0.5493991, 0.5437185, 0.5352752
0.1151167, 0.5501093, 0.5442994, 0.5351943
0.1264748, 0.5490973, 0.5446993, 0.5351576
0.1365401, 0.5321503, 0.543734, 0.5350382
0.1477337, 0.5445924, 0.5437953, 0.5350298
0.1586923, 0.5448417, 0.543865, 0.5349469
0.1700589, 0.5429428, 0.5438074, 0.5349115
0.1809212, 0.5430917, 0.5437653, 0.5348579
0.1929622, 0.5426671, 0.5437043, 0.5347795
0.2042833, 0.5251615, 0.5427284, 0.5347258
0.2152049, 0.6699967, 0.5490918, 0.5346974
0.2263164, 0.5929521, 0.5515279, 0.5346565
0.2369283, 0.499236, 0.5493757, 0.5346557
0.2478111, 0.55215, 0.5498692, 0.5348564
0.2587845, 0.5777931, 0.5517396, 0.5348453
0.269775, 0.6005698, 0.5547612, 0.5347705
0.2812934, 0.6165077, 0.5586644, 0.5347571
0.2920157, 0.6299847, 0.5629995, 0.5347099
0.3033512, 0.6182745, 0.5666684, 0.5346906
0.3141665, 0.6242004, 0.5702859, 0.5346587
0.3254148, 0.620958, 0.5738639, 0.534936
0.3367534, 0.6176551, 0.5772411, 0.5349183
0.3479929, 0.6158639, 0.5805795, 0.5348775
0.3593668, 0.6212649, 0.5850352, 0.5348207
0.3705402, 0.621258, 0.5888684, 0.5348532
0.3818903, 0.6210224, 0.5926775, 0.5348498
0.3919635, 0.6189099, 0.5964758, 0.5347838
0.402971, 0.6200486, 0.6003236, 0.5347414
0.4141733, 0.6190862, 0.6041446, 0.5348842
0.4254061, 0.6204022, 0.6089066, 0.5348377
0.4368288, 0.6213101, 0.6064723, 0.5348227
0.4485989, 0.6191205, 0.6077808, 0.5346775
0.4593228, 0.6219519, 0.6139165, 0.5347238
0.470334, 0.6345361, 0.6180359, 0.5347704
0.4819076, 0.6347563, 0.620884, 0.5347657
0.4919111, 0.6293821, 0.6223246, 0.5347234
0.503023, 0.6251287, 0.6227556, 0.5347186
0.5140706, 0.6187034, 0.6221915, 0.534725
0.5254204, 0.6204226, 0.622299, 0.5347569
0.5367064, 0.6130074, 0.6217393, 0.5348042
0.5479698, 0.6162701, 0.6215049, 0.5347847
0.5591589, 0.604079, 0.6208261, 0.5347269
0.5703552, 0.6106099, 0.6205634, 0.5345872
0.581799, 0.6078848, 0.6198944, 0.5345715
0.5918487, 0.6063775, 0.6191504, 0.5347817
0.6029013, 0.6040566, 0.6183021, 0.5347838
0.6141123, 0.6061585, 0.6176645, 0.5347782
0.6253619, 0.6057353, 0.6169489, 0.5348568
0.6367296, 0.5706325, 0.6145262, 0.5348839
0.6482457, 0.528812, 0.6099467, 0.5349469
0.6590719, 0.4930215, 0.6035323, 0.5350228
0.6705709, 0.5307766, 0.5991151, 0.5350516
0.6816435, 0.5199925, 0.5940171, 0.5349936
0.6917735, 0.5215036, 0.5883656, 0.5349913
0.7031466, 0.5264451, 0.58295, 0.5350249
0.7139659, 0.5256875, 0.5777653, 0.5347507
0.7250179, 0.5342887, 0.5732232, 0.5347311
0.7366187, 0.5162055, 0.5680984, 0.5348249
0.7485067, 0.5174349, 0.562949, 0.5351021
0.7591835, 0.5241589, 0.5585065, 0.5352
0.7703886, 0.5246291, 0.5539244, 0.5352274
0.7814533, 0.5270556, 0.5500733, 0.5352519
0.791747, 0.5233217, 0.5457089, 0.5352495
0.8030415, 0.5161436, 0.5411218, 0.5352974
0.8140075, 0.5183502, 0.5367205, 0.5352663
0.8253248, 0.5193599, 0.5324857, 0.5353542
0.836567, 0.5117016, 0.5277628, 0.5353712
0.8479629, 0.5080034, 0.5228763, 0.5352324
0.8592072, 0.5065212, 0.5196707, 0.5352807
0.8702319, 0.5066026, 0.5185602, 0.5352958
0.8814697, 0.5058717, 0.5192026, 0.535302
0.891607, 0.5054708, 0.5179374, 0.5352796
0.9029853, 0.4999069, 0.5169331, 0.5352542
0.9137972, 0.5000792, 0.5158619, 0.5352726
0.9250211, 0.503931, 0.5147361, 0.5352374
0.9362467, 0.4944655, 0.5131751, 0.5352207
0.9482195, 0.4923078, 0.511076, 0.5353671
0.9590019, 0.4894422, 0.5097378, 0.5353801
0.9701678, 0.4903508, 0.5083836, 0.5352789
0.9813448, 0.4891037, 0.5066308, 0.5352806
0.9917553, 0.4871594, 0.5047574, 0.5353209
1.002634, 0.4864568, 0.5027274, 0.5353594
1.014087, 0.4855903, 0.5008408, 0.5356627
1.024998, 0.4868429, 0.4993758, 0.5356069
1.036543, 0.4910529, 0.4980109, 0.5356302
1.048308, 0.4933992, 0.4967129, 0.5353981
1.058954, 0.499467, 0.4961012, 0.5354096
1.070186, 0.5006052, 0.4957313, 0.5353136
1.081133, 0.4972506, 0.4952678, 0.5352522
1.091608, 0.4993057, 0.4949029, 0.5351509
1.102918, 0.5060215, 0.4949104, 0.5352165
1.113908, 0.5061171, 0.4949427, 0.5351486
1.124979, 0.5075884, 0.4953268, 0.5353265
1.136186, 0.5070051, 0.4956731, 0.5353067
1.14767, 0.5107986, 0.4960164, 0.5352837
1.158921, 0.5072591, 0.4966561, 0.5352621
1.170062, 0.506775, 0.4973795, 0.5352286
1.181214, 0.5002918, 0.497922, 0.5352547
1.191634, 0.499388, 0.4983738, 0.5352065
1.202649, 0.4992893, 0.4988832, 0.5351959
1.213707, 0.4992438, 0.4994873, 0.5351503
1.224979, 0.4990174, 0.5001154, 0.5351306
1.236284, 0.5031001, 0.5009909, 0.5350907
1.247721, 0.5008389, 0.5016907, 0.5352882
1.259556, 0.4985339, 0.5020648, 0.5352646
1.270282, 0.4971786, 0.5022538, 0.5352596
1.281316, 0.4987721, 0.502219, 0.5351585
1.291796, 0.4985166, 0.5021146, 0.5351437
1.302608, 0.496335, 0.5020688, 0.5351489
1.313874, 0.4964742, 0.5019273, 0.5351285
1.324806, 0.4965941, 0.5014559, 0.5350868
1.336092, 0.4933866, 0.5008193, 0.5348116
1.347965, 0.4947558, 0.5001777, 0.5347899
1.358822, 0.4927717, 0.4994661, 0.534801
1.370004, 0.4847634, 0.4981643, 0.5349289
1.380994, 0.4829634, 0.4969495, 0.5349094
1.392092, 0.4819813, 0.4957098, 0.5349274
1.403216, 0.4829678, 0.4948436, 0.5348169
1.414932, 0.4520475, 0.4924766, 0.5348001
1.425499, 0.4504114, 0.4900327, 0.5348343
1.436508, 0.4733871, 0.4887399, 0.534794
1.446937, 0.4711766, 0.4873478, 0.5350977
1.458203, 0.4602691, 0.4852062, 0.5351278
1.469217, 0.4581343, 0.483071, 0.5350814
1.480371, 0.4622561, 0.4812571, 0.5350521
1.491358, 0.4694784, 0.4798721, 0.5351297
1.502461, 0.4712843, 0.4784977, 0.5351819
1.513514, 0.4656498, 0.4768543, 0.5352336
1.524938, 0.4671287, 0.475394, 0.5352083
1.536485, 0.4726237, 0.4742015, 0.5352345
1.547728, 0.4658359, 0.4726636, 0.5353589
1.558723, 0.4684507, 0.4714168, 0.5353316
1.570016, 0.4669455, 0.4700263, 0.5353609
1.58135, 0.4716609, 0.4689707, 0.5353559
1.591542, 0.4716903, 0.468317, 0.535475
1.602405, 0.4696228, 0.46765, 0.5355734
1.613733, 0.4683968, 0.4669708, 0.5356219
1.624578, 0.4688729, 0.4662661, 0.5355043
1.636053, 0.4717467, 0.467251, 0.5355007
1.647663, 0.4750241, 0.4684816, 0.5356282
1.658641, 0.4686576, 0.4682452, 0.5356575
1.669882, 0.479963, 0.4686845, 0.5356851
1.680883, 0.4746576, 0.4694039, 0.5356419
1.691317, 0.4743937, 0.4702169, 0.5357496
1.702526, 0.4746204, 0.4708351, 0.5357056
1.713531, 0.4735195, 0.4710371, 0.5357198
1.724778, 0.474433, 0.4711946, 0.5357964
1.735974, 0.480335, 0.4719289, 0.5358505
1.74771, 0.4771133, 0.4724281, 0.5358262
1.758884, 0.4746127, 0.4725276, 0.5358893
1.769851, 0.4785237, 0.473162, 0.5363573
1.780728, 0.4730273, 0.4733908, 0.5363634
1.791696, 0.4727149, 0.4736792, 0.5360873
1.802888, 0.5314012, 0.4766663, 0.53606
1.81414, 0.4897115, 0.4775674, 0.5360993
1.825339, 0.5058439, 0.4793785, 0.5360441
1.836433, 0.4936283, 0.48064, 0.5360662
1.847526, 0.4898151, 0.4816871, 0.5360051
