2.762676, 1.726016, 1.726018
2.774113, 1.711253, 1.711255
2.785624, 1.681859, 1.681861
2.794851, 1.669208, 1.66921
2.804428, 1.658036, 1.658039
2.816145, 1.653612, 1.653615
2.828189, 1.674043, 1.674045
2.840111, 1.781026, 1.781028
2.8526, 1.796345, 1.796347
2.863598, 1.802403, 1.802406
2.87339, 1.829101, 1.829104
2.885718, 1.829937, 1.829939
2.897324, 1.795538, 1.79554
2.908667, 1.789474, 1.789476
2.919775, 1.751415, 1.751417
2.930719, 1.873512, 1.873515
2.941422, 1.873519, 1.873521
2.953635, 1.869346, 1.869349
2.965436, 1.791632, 1.791635
2.975331, 1.800713, 1.800715
2.986029, 1.798384, 1.798386
2.996037, 1.811636, 1.811638
3.006081, 1.77652, 1.776522
3.015824, 1.775767, 1.775769
3.027032, 1.836827, 1.836829
3.038308, 1.808612, 1.808614
3.049082, 1.814588, 1.81459
3.060996, 1.799925, 1.799927
3.073277, 1.812341, 1.812343
3.084122, 1.847437, 1.847439
3.096173, 1.85395, 1.853952
3.108711, 1.853117, 1.853119
3.120083, 1.856378, 1.85638
3.131412, 1.867806, 1.867808
3.143151, 1.867718, 1.86772
3.154033, 1.821696, 1.821698
3.164133, 1.815405, 1.815407
3.174427, 1.873414, 1.873416
3.186061, 1.846531, 1.846533
3.198617, 1.911961, 1.911963
3.20832, 1.846195, 1.846197
3.217809, 1.830829, 1.83083
3.228776, 2.024599, 2.024601
3.238813, 2.288025, 2.288027
3.248954, 1.834444, 1.834445
3.258653, 1.89502, 1.895022
3.269682, 2.030965, 2.030967
3.280858, 2.129237, 2.129239
3.292245, 2.130694, 2.130696
3.30306, 2.153863, 2.153864
3.314468, 2.087202, 2.087203
3.325442, 2.05484, 2.054841
3.336554, 2.068939, 2.068941
3.347508, 2.084345, 2.084347
3.359022, 2.101404, 2.101405
3.372591, 2.156382, 2.156384
3.382607, 2.0812, 2.081202
3.392758, 1.723218, 1.72322
3.403008, 1.857072, 1.857074
3.414182, 1.877839, 1.877841
3.425536, 1.842596, 1.842598
3.436396, 1.851551, 1.851553
3.448215, 1.904274, 1.904275
3.45884, 1.886562, 1.886564
3.47002, 1.843619, 1.843621
3.481015, 1.848204, 1.848207
3.492036, 1.877723, 1.877725
3.502925, 1.868507, 1.868509
3.51437, 1.822531, 1.822533
3.526162, 1.809261, 1.809263
3.538363, 1.809199, 1.809201
