0.6180183, 1, 0.3034507, False, False
0.6480626, 1, 0.3673745, False, False
0.6603928, 1, 0.8256315, False, False
0.6740498, 1, 1.017231, False, False
0.6863721, 1, 0.3938459, False, False
0.6959347, 1, 2.156578, False, False
0.7061867, 1, 0.7069623, False, False
0.7192859, 1, 0.8264299, False, False
0.7287509, 1, 1.481076, False, False
0.7386674, 1, 0.1191322, False, False
0.7500482, 1, 0.8716291, False, False
1.025077, 1, 2.084717, False, False
1.040554, 1, 1.633458, False, False
1.049295, 1, 1.945107, False, False
1.060971, 1, 1.338786, False, False
1.072592, 1, 1.49343, False, False
1.086415, 1, 1.453251, False, False
1.094974, 1, 1.464488, False, False
1.109404, 1, 1.712885, False, False
1.119407, 1, 1.744007, False, False
1.129869, 1, 1.391229, False, False
1.144262, 1, 1.566929, False, False
1.153487, 1, 5.938482, False, False
1.162366, 1, 6.28352, False, False
1.172651, 1, 7.67522, False, False
1.707281, 1, 1.863021, False, False
1.717408, 1, 2.584245, False, False
1.727589, 1, 1.755079, False, False
1.740238, 1, 3.119568, False, False
1.751073, 1, 1.129473, False, False
1.771791, 1, 10.0869, False, False
1.781135, 1, 1.159525, False, False
1.791839, 1, 1.017633, False, False
1.803782, 1, 1.051116, False, False
1.811862, 1, 0.9899135, False, False
1.820877, 1, 1.83021, False, False
1.830871, 1, 3.906008, False, False
1.842184, 1, 2.498547, False, False
1.855358, 1, 4.870977, False, False
1.865873, 1, 3.476693, False, False
1.874849, 1, 2.724191, False, False
1.885212, 1, 4.352137, False, False
1.896697, 1, 2.348551, False, False
1.907697, 1, 3.470891, False, False
1.918756, 1, 3.232137, False, False
1.92979, 1, 3.895045, False, False
1.941368, 1, 4.170069, False, False
1.951899, 1, 4.88203, False, False
1.985442, 1, 2.276441, False, False
2.413816, 1, 3.512382, False, False
2.422817, 1, 1.654941, False, False
2.43363, 1, 1.575504, False, False
2.444818, 1, 2.377448, False, False
2.455987, 1, 3.660361, False, False
2.467241, 1, 3.647909, False, False
2.492427, 1, 7.9205, False, False
2.502088, 1, 6.647508, False, False
2.511481, 1, 5.904316, False, False
2.978257, 1, 23.33885, False, False
2.989274, 1, 13.48489, False, False
3.00063, 1, 11.93794, False, False
3.022757, 1, 24.11173, False, False
3.067337, 1, 9.473979, False, False
3.2678, 1, 3.035787, False, False
3.27897, 1, 4.237554, False, False
3.289867, 1, 7.124795, False, False
3.30087, 1, 2.773518, False, False
3.312311, 1, 4.113773, False, False
3.32305, 1, 3.995831, False, False
3.345177, 1, 2.944565, False, False
3.356404, 1, 3.975873, False, False
3.368106, 1, 4.139887, False, False
3.379194, 1, 4.324589, False, False
3.389627, 1, 13.38544, False, False
3.401441, 1, 6.353789, False, False
3.415058, 1, 11.01198, False, False
3.425684, 1, 8.177771, False, False
3.43509, 1, 7.446157, False, False
3.445452, 1, 7.365889, False, False
3.455853, 1, 10.53337, False, False
3.466952, 1, 8.150871, False, False
3.478136, 1, 7.570356, False, False
3.489212, 1, 7.613972, False, False
3.500073, 1, 6.634411, False, False
3.511492, 1, 8.007733, False, False
3.522612, 1, 8.553674, False, False
3.533703, 1, 10.0985, False, False
3.544721, 1, 13.47989, False, False
3.555926, 1, 12.1553, False, False
3.5699, 1, 9.516522, False, False
3.578699, 1, 8.847042, False, False
3.589172, 1, 10.61638, False, False
3.600252, 1, 10.50263, False, False
3.611031, 1, 9.455925, False, False
3.622536, 1, 16.0422, False, False
3.633585, 1, 19.47259, False, False
3.644484, 1, 30.95372, False, False
3.655852, 1, 28.04058, False, False
3.670393, 1, 34.93932, False, False
3.681678, 1, 19.93868, False, False
3.691485, 1, 17.40651, False, False
3.702179, 1, 16.06514, False, False
3.711462, 1, 14.39541, False, False
3.724972, 1, 12.74628, False, False
3.734598, 1, 13.02975, False, False
3.743682, 1, 16.2477, False, False
3.754809, 1, 6.56691, False, False
3.765728, 1, 5.746262, False, False
3.77687, 1, 5.629361, False, False
3.787874, 1, 6.563361, False, False
3.799, 1, 6.513383, False, False
3.810174, 1, 6.751286, False, False
3.821348, 1, 7.059415, False, False
3.832947, 1, 7.275932, False, False
3.843687, 1, 6.540845, False, False
3.85466, 1, 5.966745, False, False
3.866006, 1, 5.845417, False, False
3.880494, 1, 6.221946, False, False
3.893622, 1, 6.340825, False, False
3.903096, 1, 6.368639, False, False
3.91145, 1, 7.478291, False, False
3.920619, 1, 7.777265, False, False
3.930469, 1, 8.16749, False, False
3.941762, 1, 9.627811, False, False
3.952827, 1, 8.067893, False, False
3.963846, 1, 13.86263, False, False
3.974953, 1, 34.02217, False, False
3.986084, 1, 44.94859, False, False
3.997123, 1, 37.37494, False, False
4.008224, 1, 23.84993, False, False
4.019386, 1, 15.31029, False, False
4.033329, 1, 12.24986, False, False
4.042831, 1, 11.45509, False, False
4.052631, 1, 10.72617, False, False
4.063872, 1, 14.67401, False, False
4.074887, 1, 13.28864, False, False
4.086097, 1, 17.24858, False, False
4.096857, 1, 18.10822, False, False
4.107877, 1, 16.30588, False, False
4.119153, 1, 20.22131, False, False
4.130493, 1, 24.41682, False, False
4.141303, 1, 26.86851, False, False
4.15264, 1, 33.43087, False, False
4.16355, 1, 25.65183, False, False
4.174933, 1, 34.23981, False, False
4.188884, 1, 499.5991, False, False
4.198089, 1, 54.3028, False, False
4.219327, 1, 26.26606, False, False
4.230351, 1, 4.068706, False, False
4.241231, 1, 29.05047, False, False
4.511369, 1, 393.8785, False, False
4.522617, 1, 3.60324, False, False
4.533436, 1, 17.46954, False, False
4.544831, 1, 14.23065, False, False
4.555755, 1, 25.75673, False, False
4.566816, 1, 20.83525, False, False
4.578331, 1, 21.42307, False, False
4.589132, 1, 11.27887, False, False
4.600319, 1, 8.988863, False, False
4.611109, 1, 7.17721, False, False
4.622193, 1, 7.509651, False, False
4.633408, 1, 8.107718, False, False
4.644671, 1, 9.549961, False, False
4.658714, 1, 7.078383, False, False
4.667188, 1, 6.699875, False, False
4.678044, 1, 6.330173, False, False
4.689059, 1, 7.068648, False, False
