0.0073257, 0.5448632, 0.5448632, 0.5580398
0.0179298, 0.540846, 0.5428545, 0.558008
0.0289197, 0.5436717, 0.5431269, 0.5580696
0.0400092, 0.5423943, 0.5429437, 0.5580651
0.0509054, 0.5391552, 0.542186, 0.5580184
0.0621456, 0.5497722, 0.5434504, 0.5579919
0.0731301, 0.5494291, 0.5443045, 0.557965
0.0842878, 0.549467, 0.5449498, 0.5579973
0.0955168, 0.5482997, 0.5453221, 0.5579674
0.1076888, 0.5548328, 0.5462731, 0.5579708
0.1184779, 0.555016, 0.5470679, 0.5579988
0.1294868, 0.5552811, 0.5477524, 0.5579786
0.1405082, 0.5593572, 0.5486451, 0.5577555
0.1516118, 0.5592729, 0.5494042, 0.5577193
0.1627988, 0.5580611, 0.5499813, 0.5576215
0.1738437, 0.5507725, 0.5500308, 0.5576653
0.184926, 0.5505057, 0.5500587, 0.5575995
0.1960792, 0.5506043, 0.550089, 0.5576858
0.2069813, 0.5535317, 0.5502702, 0.5576602
0.2181748, 0.5535495, 0.5504342, 0.5575913
0.2296029, 0.5553877, 0.5509604, 0.5575743
0.2409916, 0.5575867, 0.5517974, 0.5574794
0.251926, 0.5580099, 0.5525144, 0.5574408
0.2632631, 0.5580004, 0.5532947, 0.5573046
0.2740821, 0.5601301, 0.5543434, 0.5572676
0.2844873, 0.5599769, 0.5548536, 0.5573519
0.2953444, 0.5578318, 0.5552738, 0.5572488
0.306428, 0.5584623, 0.5557235, 0.5572962
0.3175084, 0.5597388, 0.5562955, 0.5572938
0.3296318, 0.5557135, 0.5563396, 0.5572746
0.3410402, 0.5593218, 0.5565549, 0.557316
0.3523921, 0.5574063, 0.5566611, 0.5572936
0.3630181, 0.5511521, 0.5562509, 0.5573556
0.3740068, 0.5566816, 0.5561213, 0.5572726
0.3851732, 0.5554726, 0.5559919, 0.5572165
0.3961429, 0.548525, 0.5558795, 0.5572069
0.4068204, 0.5358205, 0.5551452, 0.5570408
0.417937, 0.5423527, 0.5547326, 0.5571453
0.4287148, 0.5433856, 0.5542253, 0.5571275
0.439763, 0.5565107, 0.5543734, 0.5606308
0.4508289, 0.5629793, 0.5547529, 0.5609202
0.4619006, 0.5592137, 0.5548343, 0.5612215
0.4733723, 0.5565494, 0.5547613, 0.5615646
0.4856077, 0.5629184, 0.5550072, 0.5586051
0.4971904, 0.5633059, 0.5551659, 0.5587835
0.5076076, 0.5626342, 0.5552989, 0.5580687
0.5183561, 0.5614953, 0.555482, 0.5577924
0.5287241, 0.5621984, 0.5556689, 0.557856
0.5396613, 0.5608329, 0.5557235, 0.5578647
0.5507345, 0.5564568, 0.5557607, 0.5578763
0.5619209, 0.5594618, 0.5557677, 0.557659
0.573194, 0.5586283, 0.5558288, 0.5576193
0.5892276, 0.5601771, 0.55628, 0.5575802
0.5959393, 0.556222, 0.5562571, 0.5577034
0.6070449, 0.5509788, 0.5560324, 0.5576994
0.6183109, 0.5520303, 0.5562077, 0.5578902
0.6286884, 0.55562, 0.5571977, 0.5579056
0.6397557, 0.5570135, 0.5579307, 0.5578032
0.6507171, 0.5578319, 0.558653, 0.5578051
0.6621149, 0.5643259, 0.5590438, 0.5578671
0.672936, 0.5633045, 0.55906, 0.5576699
0.6848904, 0.5609411, 0.5591464, 0.5579441
0.6960977, 0.5613595, 0.5593869, 0.557947
0.7071647, 0.5545735, 0.5589696, 0.5579604
0.7182541, 0.5535482, 0.5584818, 0.5581098
0.7294455, 0.5544625, 0.5580732, 0.5581359
0.7405017, 0.5387565, 0.5569361, 0.5582498
0.751559, 0.536777, 0.5556651, 0.5582631
0.7628072, 0.5328577, 0.5542663, 0.5581502
0.7742262, 0.5296203, 0.5529245, 0.5581215
0.784137, 0.5366069, 0.5517818, 0.5581734
0.7950455, 0.5328208, 0.5504914, 0.5581932
0.806325, 0.5281344, 0.5488893, 0.5583459
0.81751, 0.5277332, 0.5474648, 0.5583825
0.8296888, 0.5273619, 0.546284, 0.5584144
0.8405241, 0.534018, 0.5453833, 0.5583178
0.851708, 0.5335428, 0.5442795, 0.5584074
0.8635135, 0.5329501, 0.5430763, 0.5583774
0.8746127, 0.5415519, 0.5422623, 0.5583234
0.8838712, 0.5506479, 0.5415784, 0.5582679
0.8952007, 0.5459114, 0.5407087, 0.5583197
0.9064277, 0.5512284, 0.5402231, 0.5583148
0.9173576, 0.5503646, 0.5396734, 0.5583438
0.9290997, 0.5489112, 0.5393903, 0.558363
0.9403633, 0.548553, 0.5391406, 0.5582511
0.9515559, 0.5493997, 0.5388874, 0.5583317
0.9625587, 0.5492335, 0.5394112, 0.55832
0.9746731, 0.5470521, 0.539925, 0.5582907
0.9838643, 0.5465103, 0.5406077, 0.5583108
0.9951836, 0.5481634, 0.5415348, 0.5583552
1.006147, 0.5470505, 0.542057, 0.5583453
1.017387, 0.5472633, 0.5427791, 0.5582364
1.029282, 0.5455318, 0.5436491, 0.5582166
1.040164, 0.5462458, 0.5445747, 0.5581924
1.05146, 0.5413721, 0.5452752, 0.5581557
1.062387, 0.5404876, 0.5455987, 0.5581415
1.073458, 0.5452814, 0.5461856, 0.5583862
1.08382, 0.5504167, 0.5470589, 0.5582159
1.094905, 0.5506774, 0.5475153, 0.5581777
1.106198, 0.560752, 0.5480205, 0.558179
1.117269, 0.5603318, 0.5487415, 0.5581919
1.128973, 0.5666382, 0.5495119, 0.5581897
