6.468913, 9.476732, 4.488015
6.478592, 9.38135, 4.669459
6.488546, 9.941376, 4.857152
6.508833, 9.779089, 5.046731
6.531065, 9.553946, 5.228144
6.563557, 9.770287, 5.41003
6.575281, 9.561372, 5.593015
6.608693, 9.325695, 5.77307
6.619462, 9.246468, 5.947672
6.630506, 7.060262, 6.040313
6.643005, 7.249811, 6.105927
6.801699, 9.905319, 6.259511
7.92993, 4.124278, 6.219742
7.94109, 2.829976, 6.175474
7.95229, 2.510202, 6.12559
7.965216, 4.37303, 6.142885
7.976779, 3.238816, 6.121139
7.98863, 2.950697, 6.096242
7.999437, 3.079423, 6.078339
8.010153, 3.802434, 6.00854
8.02179, 3.866492, 5.983005
8.032817, 4.053894, 6.014605
8.04341, 4.344692, 5.999784
8.053643, 4.692341, 6.038984
8.065027, 5.127437, 6.120622
8.076821, 5.120752, 6.14413
8.087834, 5.156857, 6.193183
8.099534, 4.002519, 6.248615
8.111919, 5.259955, 6.261271
8.123533, 5.072843, 6.128611
8.13474, 5.320724, 5.990077
8.144817, 5.320717, 5.854723
8.155894, 5.313257, 5.700453
8.168048, 5.478464, 5.557099
8.181084, 4.829056, 5.399603
8.193024, 4.623963, 5.228059
8.205086, 4.096425, 5.045894
8.216696, 4.456845, 4.883599
8.228094, 4.467708, 4.724307
8.238733, 4.743015, 4.647066
8.249389, 4.867438, 4.567653
8.274541, 4.89762, 4.400729
8.287054, 4.368658, 4.408875
8.297885, 5.708592, 4.504829
8.30878, 6.884109, 4.650626
8.319078, 7.260887, 4.746887
8.329711, 7.761581, 4.897646
8.340672, 7.926331, 5.0635
8.363332, 9.457877, 5.276115
8.585282, 9.496219, 5.465909
8.596408, 3.827819, 5.46462
8.60845, 1.990948, 5.395854
8.619263, 2.90729, 5.347941
8.630516, 3.410657, 5.305219
8.641338, 7.674298, 5.390114
8.652512, 2.656286, 5.307965
8.664288, 2.624826, 5.223564
8.675216, 2.342121, 5.168217
8.686022, 2.469415, 5.0752
8.697294, 2.388414, 4.985718
8.709421, 2.263992, 4.883827
8.721074, 2.273788, 4.782263
8.733581, 2.464371, 4.6873
8.744564, 2.772437, 4.597099
8.756235, 2.796554, 4.529349
8.767994, 2.827917, 4.469481
8.779518, 2.808451, 4.426548
8.790317, 2.910474, 4.375002
8.800999, 3.03944, 4.327394
8.813409, 3.466569, 4.284845
8.824302, 4.119977, 4.25993
8.837954, 4.34051, 4.24136
8.850334, 4.09009, 4.232074
8.861808, 2.630239, 4.129462
8.874337, 2.953984, 3.998458
