0.3733333, 1, 6.334163, False, False
0.4153043, 1, 2.181299, False, False
0.4290496, 1, 1.163684, False, False
0.4375053, 1, 1.159936, False, False
0.4459733, 1, 1.492727, False, False
0.4562639, 1, 1.383514, False, False
0.4671836, 1, 1.230676, False, False
0.4781254, 1, 1.986102, False, False
0.4892174, 1, 1.481112, False, False
0.500513, 1, 1.460917, False, False
0.5115355, 1, 1.181939, False, False
0.5225478, 1, 1.883519, False, False
0.5335045, 1, 1.207371, False, False
0.544836, 1, 0.9572644, False, False
0.5559154, 1, 1.259204, False, False
0.5672848, 1, 1.511246, False, False
0.5781595, 1, 1.480338, False, False
0.5892237, 1, 1.626885, False, False
0.6002386, 1, 1.334841, False, False
0.6116019, 1, 1.832359, False, False
0.6227809, 1, 11.2152, False, False
0.6334465, 1, 7.340366, False, False
0.6558713, 1, 2.955176, False, False
0.6668955, 1, 9.57341, False, False
0.6779337, 1, 2.694906, False, False
0.6929082, 1, 3.072283, False, False
0.701917, 1, 4.389148, False, False
0.7118828, 1, 4.842544, False, False
0.7226748, 1, 3.720813, False, False
0.7344345, 1, 2.109106, False, False
0.7449088, 1, 4.897828, False, False
0.7559396, 1, 3.238722, False, False
0.7669842, 1, 9.313388, False, False
0.7782691, 1, 2.089182, False, False
0.7894464, 1, 2.216145, False, False
0.8004415, 1, 3.020156, False, False
0.8116147, 1, 2.044934, False, False
0.8227621, 1, 2.811255, False, False
0.833972, 1, 2.205866, False, False
0.8449945, 1, 2.302362, False, False
0.8567552, 1, 1.861167, False, False
0.8669352, 1, 1.962342, False, False
0.8783111, 1, 2.583019, False, False
0.8892811, 1, 2.212296, False, False
0.9200099, 1, 1.955563, False, False
0.9296702, 1, 2.595816, False, False
0.9405593, 1, 2.477967, False, False
0.9499438, 1, 3.040869, False, False
0.9594744, 1, 1.826738, False, False
0.9700127, 1, 1.874776, False, False
0.9802065, 1, 1.909656, False, False
0.9898316, 1, 2.898577, False, False
1.000691, 1, 9.773325, False, False
1.01231, 1, 4.898557, False, False
1.025204, 1, 3.006579, False, False
1.037034, 1, 4.169641, False, False
