0.0177832, 0, 0, 0.5350968
0.0288509, 0, 0, 0.5352329
0.0400574, 0, 0, 0.5352864
0.0510801, 0, 0, 0.5353392
0.0621185, 0, 0, 0.5353071
0.0735155, 0, 0, 0.5353388
0.08463211, 0, 0, 0.5352966
0.09558201, 0, 0, 0.5353146
0.1076988, 0.4860114, 0.05400127, 0.535556
0.1176605, 0.5046384, 0.09906498, 0.5356015
0.1289991, 0.4886464, 0.1344815, 0.5355643
0.1402679, 0.507414, 0.1655592, 0.5355891
0.151013, 0.4923701, 0.1906985, 0.5358071
0.1622414, 0.5154629, 0.2138959, 0.5358143
0.1734275, 0.5003604, 0.2329936, 0.5356182
0.1843495, 0.5210518, 0.2509972, 0.5355769
0.1955424, 0.516951, 0.2666416, 0.5356241
0.2065949, 0.5199546, 0.2807145, 0.5355689
0.2176243, 0.4958547, 0.2920377, 0.5355949
0.2290822, 0.5206314, 0.3034674, 0.5355283
0.2400942, 0.5095354, 0.3289441, 0.5355539
0.2510038, 0.5127496, 0.3545816, 0.5355787
0.2620959, 0.5141883, 0.380291, 0.535644
0.2735005, 0.5138409, 0.4059831, 0.5356241
0.2842692, 0.5139396, 0.4316801, 0.5356126
0.2956739, 0.5141596, 0.457388, 0.535603
0.3066638, 0.5176286, 0.4832695, 0.5358797
0.3178329, 0.5074689, 0.5086429, 0.53589
0.3291288, 0.5077044, 0.5097276, 0.5359226
0.3398828, 0.5336165, 0.5111765, 0.5359305
0.3511521, 0.5327299, 0.5133806, 0.5359667
0.3624041, 0.5432979, 0.5151749, 0.5359553
0.3733519, 0.5454934, 0.517831, 0.5360104
0.3843179, 0.542542, 0.5191849, 0.5358614
0.395641, 0.5467839, 0.5215061, 0.5358496
0.4067204, 0.5447935, 0.5226932, 0.535763
0.4175114, 0.5473235, 0.5242118, 0.5357554
0.4286664, 0.5451202, 0.5254701, 0.5358388
0.4401352, 0.5419704, 0.5277759, 0.5358189
0.4507813, 0.542221, 0.5288554, 0.5358452
0.4622934, 0.5422796, 0.5304925, 0.535854
0.4787515, 0.5351257, 0.5316113, 0.5358765
0.4844819, 0.5326604, 0.532535, 0.5358756
0.4952767, 0.5326604, 0.5334759, 0.5358306
0.5066497, 0.5330789, 0.5344329, 0.5357689
0.5177196, 0.5263269, 0.5350413, 0.535756
0.5288335, 0.5248999, 0.5354048, 0.5359209
0.5401871, 0.5209724, 0.53608, 0.5358957
0.5512018, 0.5258662, 0.5369881, 0.5358089
0.5621361, 0.5244081, 0.5365276, 0.5356972
0.5742333, 0.5263838, 0.5362103, 0.5357685
0.5844509, 0.5277476, 0.5354328, 0.5357909
0.5955167, 0.5280571, 0.534561, 0.5357746
0.6065828, 0.5290396, 0.5338858, 0.5356738
0.6175153, 0.5274284, 0.5329181, 0.5356395
0.628812, 0.5282233, 0.5320896, 0.5355996
0.6405987, 0.5180171, 0.5306243, 0.535569
0.6509523, 0.5079564, 0.528766, 0.5356215
0.662174, 0.5416601, 0.5287505, 0.5356028
0.6734334, 0.5292543, 0.5281022, 0.53557
0.6843413, 0.5392787, 0.5279522, 0.5353948
0.6954734, 0.5376177, 0.5280768, 0.5353481
0.7064709, 0.5334382, 0.5281157, 0.5354955
0.7175754, 0.5339004, 0.5281777, 0.53548
0.7287778, 0.5347668, 0.5282621, 0.5354346
0.7399257, 0.5349762, 0.5286945, 0.5354242
0.7507656, 0.5378586, 0.5293425, 0.5354155
0.7622438, 0.540617, 0.5303248, 0.5353749
0.7733388, 0.5408019, 0.5310715, 0.5353377
