44.22709, 8.338334, 6.644297
44.25863, 8.030651, 6.638377
44.26976, 7.637268, 6.577095
44.28082, 7.1476, 6.495535
44.29211, 5.63625, 6.39567
44.30274, 5.215089, 6.361514
44.31418, 4.572143, 6.18615
44.32523, 4.01258, 6.004817
44.33605, 3.847677, 5.863373
44.34748, 3.696977, 5.686024
44.35852, 3.606845, 5.519293
44.36945, 3.626578, 5.408349
44.38142, 3.62025, 5.263068
44.39234, 4.270354, 5.303055
44.40311, 4.968188, 5.409136
44.41438, 4.791852, 5.256135
44.42571, 5.675299, 5.34471
44.43681, 5.323374, 5.398146
44.44713, 5.233952, 5.437979
44.45869, 5.160048, 5.340767
44.46958, 4.938332, 5.398091
44.48099, 5.131738, 5.452135
44.55855, 1.175569, 5.340897
44.56969, 1.210013, 5.241157
44.5804, 1.260088, 5.129877
44.5918, 1.318218, 5.02297
44.60276, 1.269391, 4.889305
44.61418, 1.26676, 4.608899
44.62524, 1.314132, 4.369481
44.63645, 1.316773, 4.153735
44.64728, 1.333592, 3.920244
44.65874, 1.281434, 3.69527
44.66961, 1.273423, 3.483142
44.68191, 1.146452, 3.283104
44.69148, 1.130645, 3.132917
44.70368, 1.175729, 2.998272
44.71441, 1.126112, 2.883404
44.72876, 1.10633, 2.786529
44.7396, 1.214792, 2.698766
44.7495, 1.265761, 2.617726
44.75934, 1.215433, 2.538012
44.77007, 1.169724, 2.456117
44.78056, 1.092412, 2.371856
44.79862, 1.075141, 2.265349
44.81313, 1.006061, 2.133277
44.82349, 1.129772, 2.011208
44.83325, 1.178824, 1.861326
44.84294, 1.194329, 1.723691
44.85437, 1.286436, 1.592107
44.86541, 1.286749, 1.462997
44.8765, 1.244233, 1.33986
44.88731, 1.159451, 1.207451
44.89879, 1.189497, 1.207915
44.91072, 1.137822, 1.205509
44.92278, 1.105983, 1.200372
44.93235, 1.102739, 1.193189
44.94287, 1.103185, 1.187649
44.95442, 1.102103, 1.18216
44.96542, 1.11303, 1.175457
44.97671, 1.09738, 1.168144
44.98751, 1.119141, 1.160995
44.99851, 1.128732, 1.155905
45.00994, 4.725698, 1.270981
45.0209, 4.852837, 1.394527
45.03191, 4.742747, 1.514931
45.04311, 4.715069, 1.632909
45.05398, 4.85458, 1.757191
45.06527, 5.215807, 1.894173
45.08764, 5.115217, 2.024188
45.09901, 6.38239, 2.194742
45.1097, 5.093038, 2.323995
45.12057, 4.866316, 2.447215
45.13237, 3.716503, 2.534685
45.14413, 3.391304, 2.61189
45.15452, 3.342577, 2.689774
45.16521, 3.315686, 2.762638
45.17676, 2.878644, 2.819299
45.18894, 2.894338, 2.875966
45.20047, 3.106827, 2.936646
45.21523, 3.135341, 2.998265
45.22747, 3.186768, 3.063016
45.23893, 3.462856, 3.139796
45.24825, 3.398842, 3.213441
45.25648, 3.22061, 3.282867
45.26662, 3.021173, 3.346707
45.27745, 3.025978, 3.410815
45.28798, 3.078683, 3.476665
45.29941, 3.144526, 3.544746
45.31309, 3.191986, 3.614044
45.32388, 3.115791, 3.681324
45.33533, 3.147792, 3.748946
45.34539, 3.183573, 3.817441
45.35505, 3.18111, 3.765954
45.36548, 3.126897, 3.708423
45.37657, 3.179168, 3.656304
45.38748, 3.158469, 3.604417
45.39849, 3.173502, 3.548381
45.40968, 3.487031, 3.490755
45.42121, 3.41473, 3.434072
45.43185, 3.454402, 3.336473
45.44323, 3.658559, 3.288657
45.45422, 3.785962, 3.252645
45.46534, 3.66845, 3.251043
45.4766, 4.024557, 3.272151
45.48746, 3.929897, 3.291729
45.49871, 4.158785, 3.319832
45.50994, 4.541996, 3.375277
45.52089, 4.590387, 3.431812
45.53193, 4.570974, 3.480617
45.54318, 4.630835, 3.530467
45.5542, 4.452571, 3.57266
45.56538, 4.452651, 3.605653
45.57654, 4.462116, 3.641096
45.5875, 4.481944, 3.68314
45.59885, 4.251863, 3.724163
45.61041, 4.187533, 3.762882
