21.10032, 3.192268, 3.143371
21.11454, 3.51433, 3.163149
21.1254, 3.568075, 3.187874
21.13565, 3.635738, 3.214423
21.14744, 3.651193, 3.237046
21.15741, 3.589154, 3.256162
21.16778, 3.803874, 3.280465
21.17953, 4.271868, 3.315391
21.19114, 4.373931, 3.353865
21.20207, 4.194569, 3.385736
21.21327, 4.108387, 3.418127
21.22271, 3.863419, 3.438557
21.23437, 3.827198, 3.45697
21.24505, 4.015794, 3.477425
21.25636, 4.767969, 3.523998
21.2671, 4.803895, 3.568656
21.27843, 4.814907, 3.617196
21.28953, 5.028454, 3.68447
21.30056, 4.809368, 3.74099
21.31317, 5.329051, 3.80426
21.3227, 5.208396, 3.866782
21.33494, 4.759351, 3.913224
21.3452, 4.595881, 3.966508
21.3562, 3.927924, 4.001414
21.36744, 3.666336, 4.020456
21.3782, 3.645307, 4.040511
21.38935, 3.246839, 4.042958
21.4006, 3.325574, 4.052228
21.41152, 3.49789, 4.068026
21.4228, 3.359044, 4.079864
21.43433, 3.353953, 4.085253
21.44493, 3.400828, 4.08147
21.456, 3.293875, 4.07233
21.46742, 3.544025, 4.069273
21.47849, 3.60196, 4.067632
21.49041, 3.746862, 4.072888
21.5013, 3.753207, 4.071199
21.51277, 3.665415, 4.050984
21.52435, 3.593424, 4.024968
21.53498, 3.541188, 4.003188
21.54629, 3.691498, 3.989292
21.55801, 3.830167, 3.988183
21.56918, 3.89781, 3.990537
21.58051, 3.76091, 3.982041
21.59184, 3.849687, 3.951432
21.60756, 4.207686, 3.931558
21.61962, 3.625416, 3.891909
21.62916, 3.489731, 3.840618
21.64019, 3.526394, 3.797853
21.64989, 3.523733, 3.737675
21.65947, 3.42734, 3.678307
21.67044, 3.011832, 3.620056
21.68014, 3.022171, 3.567599
21.69136, 3.015975, 3.537201
21.70263, 3.071036, 3.517358
21.71318, 3.163955, 3.501312
21.72864, 3.171288, 3.498794
21.73945, 3.097511, 3.491192
21.75034, 3.09964, 3.477917
21.76183, 3.099696, 3.469272
21.77106, 2.896357, 3.454019
21.78133, 2.915561, 3.437843
21.79279, 3.081282, 3.430757
21.80341, 3.013575, 3.413075
21.81317, 3.231138, 3.400714
21.82381, 3.601392, 3.395865
21.83571, 3.607186, 3.390998
21.8456, 3.716931, 3.392715
21.8567, 3.368952, 3.385233
21.86954, 3.178158, 3.373132
21.87997, 3.196597, 3.356635
21.89026, 3.217258, 3.336205
21.901, 3.248332, 3.314555
21.91209, 3.207957, 3.296124
21.92323, 3.480044, 3.283802
21.93472, 3.942048, 3.274947
21.94588, 3.917511, 3.284684
21.9575, 3.750447, 3.293374
21.9681, 3.65098, 3.297527
21.97993, 3.747565, 3.304988
21.99107, 3.319944, 3.301408
22.00169, 3.294916, 3.310844
22.01301, 5.121403, 3.380819
22.02383, 3.440095, 3.394956
22.03584, 4.237074, 3.433824
22.04608, 5.247038, 3.50326
22.05687, 4.864084, 3.559687
22.06926, 4.514979, 3.606936
22.08037, 4.375953, 3.649479
22.09348, 4.446703, 3.69438
22.10458, 4.658328, 3.753112
22.11528, 4.469647, 3.804915
22.12511, 4.49707, 3.852108
22.13543, 4.469581, 3.900642
22.14662, 4.295457, 3.936119
22.15742, 4.201022, 3.956106
22.16941, 4.118556, 3.973152
22.18047, 4.07656, 3.985139
22.19172, 3.767955, 3.99844
22.22934, 3.335847, 4.003695
22.24048, 4.46701, 4.046043
